,PubchemFP1,PubchemFP3,PubchemFP10,PubchemFP11,PubchemFP12,PubchemFP14,PubchemFP15,PubchemFP17,PubchemFP18,PubchemFP19,PubchemFP24,PubchemFP26,PubchemFP28,PubchemFP29,PubchemFP31,PubchemFP33,PubchemFP34,PubchemFP35,PubchemFP36,PubchemFP38,PubchemFP45,PubchemFP46,PubchemFP51,PubchemFP52,PubchemFP54,PubchemFP61,PubchemFP70,PubchemFP72,PubchemFP74,PubchemFP79,PubchemFP82,PubchemFP88,PubchemFP94,PubchemFP99,PubchemFP106,PubchemFP122,PubchemFP130,PubchemFP131,PubchemFP132,PubchemFP142,PubchemFP144,PubchemFP146,PubchemFP149,PubchemFP150,PubchemFP155,PubchemFP158,PubchemFP160,PubchemFP164,PubchemFP178,PubchemFP180,PubchemFP185,PubchemFP186,PubchemFP187,PubchemFP188,PubchemFP191,PubchemFP193,PubchemFP196,PubchemFP200,PubchemFP203,PubchemFP207,PubchemFP213,PubchemFP216,PubchemFP222,PubchemFP228,PubchemFP248,PubchemFP258,PubchemFP259,PubchemFP261,PubchemFP274,PubchemFP275,PubchemFP285,PubchemFP293,PubchemFP294,PubchemFP297,PubchemFP300,PubchemFP303,PubchemFP305,PubchemFP306,PubchemFP309,PubchemFP313,PubchemFP317,PubchemFP322,PubchemFP327,PubchemFP330,PubchemFP332,PubchemFP333,PubchemFP334,PubchemFP335,PubchemFP338,PubchemFP339,PubchemFP342,PubchemFP343,PubchemFP345,PubchemFP348,PubchemFP350,PubchemFP351,PubchemFP352,PubchemFP353,PubchemFP356,PubchemFP357,PubchemFP362,PubchemFP363,PubchemFP365,PubchemFP367,PubchemFP368,PubchemFP370,PubchemFP372,PubchemFP374,PubchemFP379,PubchemFP380,PubchemFP382,PubchemFP386,PubchemFP390,PubchemFP392,PubchemFP396,PubchemFP397,PubchemFP399,PubchemFP401,PubchemFP405,PubchemFP407,PubchemFP408,PubchemFP409,PubchemFP413,PubchemFP415,PubchemFP416,PubchemFP417,PubchemFP419,PubchemFP420,PubchemFP421,PubchemFP422,PubchemFP423,PubchemFP432,PubchemFP434,PubchemFP435,PubchemFP436,PubchemFP439,PubchemFP444,PubchemFP445,PubchemFP446,PubchemFP450,PubchemFP451,PubchemFP452,PubchemFP453,PubchemFP454,PubchemFP456,PubchemFP457,PubchemFP460,PubchemFP462,PubchemFP463,PubchemFP465,PubchemFP467,PubchemFP470,PubchemFP471,PubchemFP472,PubchemFP473,PubchemFP475,PubchemFP476,PubchemFP480,PubchemFP481,PubchemFP483,PubchemFP486,PubchemFP489,PubchemFP490,PubchemFP496,PubchemFP498,PubchemFP499,PubchemFP501,PubchemFP503,PubchemFP506,PubchemFP511,PubchemFP513,PubchemFP515,PubchemFP516,PubchemFP519,PubchemFP524,PubchemFP527,PubchemFP528,PubchemFP529,PubchemFP531,PubchemFP532,PubchemFP533,PubchemFP534,PubchemFP535,PubchemFP539,PubchemFP540,PubchemFP541,PubchemFP542,PubchemFP543,PubchemFP544,PubchemFP548,PubchemFP549,PubchemFP551,PubchemFP554,PubchemFP557,PubchemFP559,PubchemFP562,PubchemFP563,PubchemFP564,PubchemFP565,PubchemFP566,PubchemFP567,PubchemFP569,PubchemFP572,PubchemFP574,PubchemFP578,PubchemFP580,PubchemFP582,PubchemFP583,PubchemFP585,PubchemFP588,PubchemFP589,PubchemFP590,PubchemFP591,PubchemFP592,PubchemFP593,PubchemFP597,PubchemFP599,PubchemFP600,PubchemFP602,PubchemFP603,PubchemFP604,PubchemFP606,PubchemFP607,PubchemFP608,PubchemFP612,PubchemFP613,PubchemFP616,PubchemFP617,PubchemFP618,PubchemFP619,PubchemFP620,PubchemFP621,PubchemFP622,PubchemFP623,PubchemFP624,PubchemFP629,PubchemFP632,PubchemFP635,PubchemFP637,PubchemFP640,PubchemFP641,PubchemFP642,PubchemFP643,PubchemFP644,PubchemFP645,PubchemFP646,PubchemFP647,PubchemFP650,PubchemFP651,PubchemFP652,PubchemFP654,PubchemFP655,PubchemFP657,PubchemFP659,PubchemFP662,PubchemFP664,PubchemFP666,PubchemFP667,PubchemFP669,PubchemFP671,PubchemFP674,PubchemFP675,PubchemFP677,PubchemFP678,PubchemFP680,PubchemFP681,PubchemFP682,PubchemFP684,PubchemFP685,PubchemFP691,PubchemFP692,PubchemFP694,PubchemFP697,PubchemFP698,PubchemFP701,PubchemFP703,PubchemFP708,PubchemFP710,PubchemFP711,PubchemFP712,PubchemFP714,PubchemFP719,PubchemFP720,PubchemFP721,PubchemFP723,PubchemFP724,PubchemFP733,PubchemFP734,PubchemFP735,PubchemFP737,PubchemFP739,PubchemFP742,PubchemFP745,PubchemFP751,PubchemFP754,PubchemFP760,PubchemFP761,PubchemFP762,PubchemFP763,PubchemFP765,PubchemFP766,PubchemFP767,PubchemFP768,PubchemFP770,PubchemFP772,PubchemFP773,PubchemFP775,PubchemFP777,PubchemFP779,PubchemFP785,PubchemFP786,PubchemFP789,PubchemFP791,PubchemFP799,PubchemFP800,PubchemFP804,PubchemFP807,PubchemFP810,PubchemFP813,PubchemFP815,PubchemFP817,PubchemFP822,PubchemFP823,PubchemFP825,PubchemFP828,PubchemFP830,PubchemFP831,PubchemFP833,PubchemFP835,PubchemFP840,PubchemFP843,PubchemFP857,PubchemFP860
1605,0.5138152777775948,-0.41401479485112463,0.426018906902895,-1.4200294069080106,-0.6735449814320915,-0.8074378413245248,-0.5757143817144519,-0.15159606347008925,0.46421778830797694,0.73140190172387,-0.1805599093867267,-0.02464819292235819,-0.21842601416525945,-0.11364474977442432,-0.06533217188282377,-0.4240276252015869,-0.24740925650869564,-0.1338781616826484,-0.042717882885838054,-0.21994733470664657,-0.03486840218772034,-0.042717882885838054,-0.024648192922358196,-0.024648192922358196,-0.04271788288583805,-0.03486840218772034,-0.024648192922358193,-0.04271788288583805,-0.024648192922358193,-0.024648192922358193,-0.02464819292235819,-0.03486840218772034,-0.02464819292235819,-0.024648192922358193,-0.03486840218772034,-0.06533217188282377,-0.060467405515690055,-0.042717882885838054,-0.0551821256520063,-0.03486840218772034,-0.12414938696425565,-0.28158882677702585,-0.13150903509850037,-0.15977880101969927,-0.07815840000763326,-0.03486840218772034,-0.024648192922358196,-0.04934137114914485,-0.8988344691065238,-0.28158882677702585,-0.5523326129900575,-0.5072000674260074,-0.13850331518354242,-0.15977880101969927,-0.049341371149144844,-0.3480960564753591,-0.042717882885838054,-0.290286004571864,-0.024648192922358196,-0.1927528271983244,-0.05518212565200631,-0.05518212565200631,-0.03486840218772033,-0.02464819292235819,-0.024648192922358193,-0.10511766624552733,-0.35572318969684635,-0.28158882677702585,-0.02464819292235819,-0.024648192922358193,-0.7789924699845839,-0.3988018649854009,-0.28284271247461895,-0.09904510364835648,-0.3246061113361523,-0.05518212565200631,-0.15573609518439704,-0.02464819292235819,-0.14735046253382783,-0.19777947123729045,-0.02464819292235819,-0.049341371149144844,-0.09904510364835648,-0.07412493166611012,0.49487165930539345,0.9981801622771495,-0.3095292930136547,-0.41803152588456877,-0.21689597789189963,-0.33926121495126704,-0.2609470927487176,-0.09259145856736775,-0.5485871556084577,-0.07815840000763326,-0.03486840218772034,-0.7431750415067553,0.6955456733987955,-0.3685947218362157,-0.642278320374686,-0.14735046253382783,-0.23327540284467016,-0.16950528744984356,-0.5803883607987409,-0.14298984808116655,-0.23182493891568906,-0.7520567489306689,-0.1407630686155574,0.7042107685483867,-0.2010710424669894,1.514595655612415,-0.42003401222826164,-0.11635489477654791,-0.6498305877273814,-0.40998183665008714,-0.24740925650869564,-0.11635489477654791,-0.06046740551569006,-0.21225164645137573,1.4680505487867588,-0.1385033151835424,-0.11364474977442432,-0.04271788288583805,-0.102124668189232,-0.14298984808116655,0.9993930196709352,-0.060467405515690055,-0.1617659553152808,1.1111864892266698,-0.1407630686155574,-0.3036034688751058,-0.2153570363677205,-0.3071679662146405,-0.9043676214360986,-0.15573609518439704,-0.13150903509850037,-0.32001505988658857,-0.04271788288583805,-0.15159606347008925,1.0103756210961947,-0.23327540284467013,-0.3653995917697769,1.6087993330796873,-0.2865811890612929,-0.18761127014750684,-0.16567599101484903,-0.3246061113361523,-0.04271788288583805,-0.14518517581310927,-0.02464819292235819,-0.3153822357174569,-0.13150903509850037,-0.7421909846037734,-0.07412493166611013,-0.19777947123729045,-0.07815840000763326,-0.07815840000763326,-0.27906913328390953,-0.08919605570040179,-0.23471874482794647,-0.11900656106431562,-0.06533217188282377,-0.102124668189232,-0.8427813321566727,-0.060467405515690055,-0.42800660645884164,-0.11087183140629261,-0.23327540284467016,-0.23036721491661938,-0.19777947123729045,-0.060467405515690055,-0.06986433292641679,-0.12909944487358055,-0.8576194169199923,-0.22446080517815242,-0.835426923393002,-0.049341371149144844,-0.32116666096051305,-0.07412493166611012,-0.290286004571864,-0.2840926986343064,-0.1927528271983244,-0.06533217188282377,1.443699990621787,-0.22594903729322066,-0.5015174541717425,-0.4240276252015869,-0.3643312729902273,-0.2303672149166194,-0.09259145856736774,-0.4986714723151762,-0.4738515759023389,-0.08567058737562389,-0.08567058737562387,-0.024648192922358193,-0.07815840000763326,-0.03486840218772034,-0.19105220226401676,-0.7490910764108019,-0.26490647141300877,-0.38747859915673966,3.170755631575506,-0.2988071523335984,-0.1927528271983244,-0.4986714723151762,-0.7421909846037734,-0.23036721491661938,-1.3021447748733437,-0.060467405515690055,-0.4008447739082499,-0.16950528744984356,-0.26490647141300877,-0.3153822357174569,-0.24042351841717247,-0.597220359795997,-0.2418331873181013,-0.37283260235337967,1.123549125478115,-0.4516053237297504,-0.12909944487358055,-0.7431750415067553,-0.3370315470274015,-0.4240276252015869,-0.47577189701534023,-0.7421909846037734,-0.08919605570040179,-0.5663654717885991,-0.07815840000763326,-0.4834334133761746,-0.7412074763842965,-0.5241829850897348,-0.19444069369563388,-0.08919605570040177,-0.07412493166611013,-0.35896431632898074,-0.15159606347008925,-0.1805599093867267,-0.19444069369563388,-0.07412493166611013,-0.8322877990651818,-0.8301992346604334,-0.5232417247813902,-0.20592489721046178,-0.4728906397958601,-0.11087183140629261,-0.34369502893178955,-0.2418331873181013,-0.09587062360592129,-0.11900656106431562,-0.4240276252015869,-0.15977880101969927,-0.25961734641323947,-0.5147591267042727,-0.4008447739082499,-0.3071679662146405,3.387812380766197,-0.7490910764108019,2.30441854435912,-0.3557231896968463,-0.05518212565200631,-0.4028830468891844,-0.22742941307367104,-0.07815840000763326,-0.7421909846037734,-0.8187706611362705,-0.7589970718151181,-0.21689597789189963,-0.2010710424669894,-0.5392145686989352,-0.22742941307367098,-0.1841149235796647,-0.5185317662438881,-0.12160358006209632,-0.5241829850897347,-0.5925432179473129,-0.1805599093867267,-0.15159606347008922,-0.88566285904494,-0.7982336364560074,-0.2840926986343064,-0.4690415759823429,-0.2963895469484217,-0.08919605570040179,-0.07412493166611013,-0.14298984808116655,-0.03486840218772034,-0.049341371149144844,-0.02464819292235819,-0.2714104355235483,-0.25289026942943654,-0.27011880604857463,-0.042717882885838054,-0.11900656106431562,-0.03486840218772034,-0.042717882885838054,-0.042717882885838054,-0.042717882885838054,-0.09259145856736774,-0.06533217188282377,-0.22890208853172422,-0.03486840218772034,-0.03486840218772034,-0.18411492357966464,-0.04271788288583805,-0.1769426568684382,-0.042717882885838054,-0.060467405515690055,-0.02464819292235819,-0.31187896318104463,-0.27269762040071305,-0.07412493166611013,-0.03486840218772034,-0.05518212565200631,-0.2361550989693654,-0.19611613513818404,-0.2778032108115633,-0.1338781616826484,-0.02464819292235819,-0.049341371149144844,-0.153678734740685,-0.10803129949584828,-0.042717882885838054,-0.11635489477654791,-0.042717882885838054,-0.06533217188282377,-0.03486840218772034,-0.18411492357966464,-0.04271788288583805,-0.17875929966870285,-0.042717882885838054,-0.07412493166611012,-0.03486840218772034,-0.03486840218772034,-0.11635489477654791
1291,0.5138152777775948,-0.41401479485112463,0.426018906902895,0.7042107685483867,-0.6735449814320915,-0.8074378413245248,-0.5757143817144519,-0.15159606347008925,0.46421778830797694,0.73140190172387,-0.1805599093867267,-0.02464819292235819,-0.21842601416525945,-0.11364474977442432,-0.06533217188282377,-0.4240276252015869,-0.24740925650869564,-0.1338781616826484,-0.042717882885838054,-0.21994733470664657,-0.03486840218772034,-0.042717882885838054,-0.024648192922358196,-0.024648192922358196,-0.04271788288583805,-0.03486840218772034,-0.024648192922358193,-0.04271788288583805,-0.024648192922358193,-0.024648192922358193,-0.02464819292235819,-0.03486840218772034,-0.02464819292235819,-0.024648192922358193,-0.03486840218772034,-0.06533217188282377,-0.060467405515690055,-0.042717882885838054,-0.0551821256520063,-0.03486840218772034,-0.12414938696425565,-0.28158882677702585,-0.13150903509850037,-0.15977880101969927,-0.07815840000763326,-0.03486840218772034,-0.024648192922358196,-0.04934137114914485,-0.8988344691065238,-0.28158882677702585,-0.5523326129900575,-0.5072000674260074,-0.13850331518354242,-0.15977880101969927,-0.049341371149144844,-0.3480960564753591,-0.042717882885838054,-0.290286004571864,-0.024648192922358196,-0.1927528271983244,-0.05518212565200631,-0.05518212565200631,-0.03486840218772033,-0.02464819292235819,-0.024648192922358193,-0.10511766624552733,-0.35572318969684635,-0.28158882677702585,-0.02464819292235819,-0.024648192922358193,-0.7789924699845839,-0.3988018649854009,-0.28284271247461895,-0.09904510364835648,-0.3246061113361523,-0.05518212565200631,-0.15573609518439704,-0.02464819292235819,-0.14735046253382783,-0.19777947123729045,-0.02464819292235819,-0.049341371149144844,-0.09904510364835648,-0.07412493166611012,0.49487165930539345,-1.0018231555701316,-0.3095292930136547,-0.41803152588456877,-0.21689597789189963,-0.33926121495126704,-0.2609470927487176,-0.09259145856736775,-0.5485871556084577,-0.07815840000763326,-0.03486840218772034,-0.7431750415067553,0.6955456733987955,-0.3685947218362157,-0.642278320374686,-0.14735046253382783,-0.23327540284467016,-0.16950528744984356,-0.5803883607987409,-0.14298984808116655,-0.23182493891568906,-0.7520567489306689,-0.1407630686155574,-1.4200294069080106,-0.2010710424669894,1.514595655612415,-0.42003401222826164,-0.11635489477654791,-0.6498305877273814,-0.40998183665008714,-0.24740925650869564,-0.11635489477654791,-0.06046740551569006,-0.21225164645137573,1.4680505487867588,-0.1385033151835424,-0.11364474977442432,-0.04271788288583805,-0.102124668189232,-0.14298984808116655,0.9993930196709352,-0.060467405515690055,-0.1617659553152808,1.1111864892266698,-0.1407630686155574,-0.3036034688751058,-0.2153570363677205,-0.3071679662146405,1.1057450270190357,-0.15573609518439704,-0.13150903509850037,-0.32001505988658857,-0.04271788288583805,-0.15159606347008925,1.0103756210961947,-0.23327540284467013,-0.3653995917697769,1.6087993330796873,-0.2865811890612929,-0.18761127014750684,-0.16567599101484903,-0.3246061113361523,-0.04271788288583805,-0.14518517581310927,-0.02464819292235819,-0.3153822357174569,-0.13150903509850037,-0.7421909846037734,-0.07412493166611013,-0.19777947123729045,-0.07815840000763326,-0.07815840000763326,3.5833414761160824,-0.08919605570040179,-0.23471874482794647,-0.11900656106431562,-0.06533217188282377,-0.102124668189232,-0.8427813321566727,-0.060467405515690055,-0.42800660645884164,-0.11087183140629261,-0.23327540284467016,-0.23036721491661938,-0.19777947123729045,-0.060467405515690055,-0.06986433292641679,-0.12909944487358055,1.166018376299531,-0.22446080517815242,-0.835426923393002,-0.049341371149144844,-0.32116666096051305,-0.07412493166611012,-0.290286004571864,-0.2840926986343064,-0.1927528271983244,-0.06533217188282377,-0.6926646855274343,-0.22594903729322066,-0.5015174541717425,-0.4240276252015869,-0.3643312729902273,-0.2303672149166194,-0.09259145856736774,-0.4986714723151762,-0.4738515759023389,-0.08567058737562389,-0.08567058737562387,-0.024648192922358193,-0.07815840000763326,-0.03486840218772034,-0.19105220226401676,-0.7490910764108019,-0.26490647141300877,-0.38747859915673966,3.170755631575506,-0.2988071523335984,-0.1927528271983244,-0.4986714723151762,-0.7421909846037734,-0.23036721491661938,-1.3021447748733437,-0.060467405515690055,-0.4008447739082499,-0.16950528744984356,-0.26490647141300877,-0.3153822357174569,-0.24042351841717247,-0.597220359795997,-0.2418331873181013,-0.37283260235337967,-0.8900367392253185,-0.4516053237297504,-0.12909944487358055,-0.7431750415067553,-0.3370315470274015,-0.4240276252015869,-0.47577189701534023,-0.7421909846037734,-0.08919605570040179,-0.5663654717885991,-0.07815840000763326,-0.4834334133761746,-0.7412074763842965,-0.5241829850897348,-0.19444069369563388,-0.08919605570040177,-0.07412493166611013,-0.35896431632898074,-0.15159606347008925,-0.1805599093867267,-0.19444069369563388,-0.07412493166611013,-0.8322877990651818,-0.8301992346604334,-0.5232417247813902,-0.20592489721046178,-0.4728906397958601,-0.11087183140629261,-0.34369502893178955,-0.2418331873181013,-0.09587062360592129,-0.11900656106431562,-0.4240276252015869,-0.15977880101969927,-0.25961734641323947,-0.5147591267042727,-0.4008447739082499,-0.3071679662146405,3.387812380766197,-0.7490910764108019,2.30441854435912,-0.3557231896968463,-0.05518212565200631,-0.4028830468891844,-0.22742941307367104,-0.07815840000763326,-0.7421909846037734,-0.8187706611362705,-0.7589970718151181,-0.21689597789189963,-0.2010710424669894,-0.5392145686989352,-0.22742941307367098,-0.1841149235796647,-0.5185317662438881,-0.12160358006209632,-0.5241829850897347,-0.5925432179473129,-0.1805599093867267,-0.15159606347008922,-0.88566285904494,-0.7982336364560074,-0.2840926986343064,-0.4690415759823429,-0.2963895469484217,-0.08919605570040179,-0.07412493166611013,-0.14298984808116655,-0.03486840218772034,-0.049341371149144844,-0.02464819292235819,-0.2714104355235483,-0.25289026942943654,-0.27011880604857463,-0.042717882885838054,-0.11900656106431562,-0.03486840218772034,-0.042717882885838054,-0.042717882885838054,-0.042717882885838054,-0.09259145856736774,-0.06533217188282377,-0.22890208853172422,-0.03486840218772034,-0.03486840218772034,-0.18411492357966464,-0.04271788288583805,-0.1769426568684382,-0.042717882885838054,-0.060467405515690055,-0.02464819292235819,-0.31187896318104463,-0.27269762040071305,-0.07412493166611013,-0.03486840218772034,-0.05518212565200631,-0.2361550989693654,-0.19611613513818404,-0.2778032108115633,-0.1338781616826484,-0.02464819292235819,-0.049341371149144844,-0.153678734740685,-0.10803129949584828,-0.042717882885838054,-0.11635489477654791,-0.042717882885838054,-0.06533217188282377,-0.03486840218772034,-0.18411492357966464,-0.04271788288583805,-0.17875929966870285,-0.042717882885838054,-0.07412493166611012,-0.03486840218772034,-0.03486840218772034,-0.11635489477654791
1183,0.5138152777775948,-0.41401479485112463,0.426018906902895,0.7042107685483867,-0.6735449814320915,-0.8074378413245248,-0.5757143817144519,-0.15159606347008925,0.46421778830797694,0.73140190172387,-0.1805599093867267,-0.02464819292235819,-0.21842601416525945,-0.11364474977442432,-0.06533217188282377,-0.4240276252015869,-0.24740925650869564,-0.1338781616826484,-0.042717882885838054,-0.21994733470664657,-0.03486840218772034,-0.042717882885838054,-0.024648192922358196,-0.024648192922358196,-0.04271788288583805,-0.03486840218772034,-0.024648192922358193,-0.04271788288583805,-0.024648192922358193,-0.024648192922358193,-0.02464819292235819,-0.03486840218772034,-0.02464819292235819,-0.024648192922358193,-0.03486840218772034,-0.06533217188282377,-0.060467405515690055,-0.042717882885838054,-0.0551821256520063,-0.03486840218772034,-0.12414938696425565,-0.28158882677702585,-0.13150903509850037,-0.15977880101969927,-0.07815840000763326,-0.03486840218772034,-0.024648192922358196,-0.04934137114914485,-0.8988344691065238,-0.28158882677702585,-0.5523326129900575,-0.5072000674260074,-0.13850331518354242,-0.15977880101969927,-0.049341371149144844,-0.3480960564753591,-0.042717882885838054,-0.290286004571864,-0.024648192922358196,-0.1927528271983244,-0.05518212565200631,-0.05518212565200631,-0.03486840218772033,-0.02464819292235819,-0.024648192922358193,-0.10511766624552733,-0.35572318969684635,-0.28158882677702585,-0.02464819292235819,-0.024648192922358193,-0.7789924699845839,-0.3988018649854009,-0.28284271247461895,-0.09904510364835648,-0.3246061113361523,-0.05518212565200631,-0.15573609518439704,-0.02464819292235819,-0.14735046253382783,-0.19777947123729045,-0.02464819292235819,-0.049341371149144844,-0.09904510364835648,-0.07412493166611012,-2.02072594216369,-1.0018231555701316,-0.3095292930136547,-0.41803152588456877,-0.21689597789189963,-0.33926121495126704,-0.2609470927487176,-0.09259145856736775,-0.5485871556084577,-0.07815840000763326,-0.03486840218772034,-0.7431750415067553,0.6955456733987955,-0.3685947218362157,-0.642278320374686,-0.14735046253382783,-0.23327540284467016,-0.16950528744984356,-0.5803883607987409,-0.14298984808116655,-0.23182493891568906,-0.7520567489306689,-0.1407630686155574,0.7042107685483867,-0.2010710424669894,-0.6602422212782976,-0.42003401222826164,-0.11635489477654791,-0.6498305877273814,-0.40998183665008714,-0.24740925650869564,-0.11635489477654791,-0.06046740551569006,-0.21225164645137573,1.4680505487867588,-0.1385033151835424,-0.11364474977442432,-0.04271788288583805,-0.102124668189232,-0.14298984808116655,-1.0006073489779475,-0.060467405515690055,-0.1617659553152808,-0.899938947868193,-0.1407630686155574,-0.3036034688751058,-0.2153570363677205,-0.3071679662146405,-0.9043676214360986,-0.15573609518439704,-0.13150903509850037,-0.32001505988658857,-0.04271788288583805,-0.15159606347008925,-0.9897309269151428,-0.23327540284467013,-0.3653995917697769,-0.6215815605080609,-0.2865811890612929,-0.18761127014750684,-0.16567599101484903,-0.3246061113361523,-0.04271788288583805,-0.14518517581310927,-0.02464819292235819,-0.3153822357174569,-0.13150903509850037,-0.7421909846037734,-0.07412493166611013,-0.19777947123729045,-0.07815840000763326,-0.07815840000763326,-0.27906913328390953,-0.08919605570040179,-0.23471874482794647,-0.11900656106431562,-0.06533217188282377,-0.102124668189232,-0.8427813321566727,-0.060467405515690055,-0.42800660645884164,-0.11087183140629261,-0.23327540284467016,-0.23036721491661938,-0.19777947123729045,-0.060467405515690055,-0.06986433292641679,-0.12909944487358055,-0.8576194169199923,-0.22446080517815242,-0.835426923393002,-0.049341371149144844,-0.32116666096051305,-0.07412493166611012,-0.290286004571864,-0.2840926986343064,-0.1927528271983244,-0.06533217188282377,-0.6926646855274343,-0.22594903729322066,-0.5015174541717425,-0.4240276252015869,-0.3643312729902273,-0.2303672149166194,-0.09259145856736774,-0.4986714723151762,-0.4738515759023389,-0.08567058737562389,-0.08567058737562387,-0.024648192922358193,-0.07815840000763326,-0.03486840218772034,-0.19105220226401676,-0.7490910764108019,-0.26490647141300877,-0.38747859915673966,3.170755631575506,-0.2988071523335984,-0.1927528271983244,-0.4986714723151762,-0.7421909846037734,-0.23036721491661938,-1.3021447748733437,-0.060467405515690055,-0.4008447739082499,-0.16950528744984356,-0.26490647141300877,-0.3153822357174569,-0.24042351841717247,-0.597220359795997,-0.2418331873181013,-0.37283260235337967,-0.8900367392253185,-0.4516053237297504,-0.12909944487358055,-0.7431750415067553,-0.3370315470274015,-0.4240276252015869,-0.47577189701534023,-0.7421909846037734,-0.08919605570040179,-0.5663654717885991,-0.07815840000763326,-0.4834334133761746,-0.7412074763842965,-0.5241829850897348,-0.19444069369563388,-0.08919605570040177,-0.07412493166611013,-0.35896431632898074,-0.15159606347008925,-0.1805599093867267,-0.19444069369563388,-0.07412493166611013,-0.8322877990651818,-0.8301992346604334,-0.5232417247813902,-0.20592489721046178,-0.4728906397958601,-0.11087183140629261,-0.34369502893178955,-0.2418331873181013,-0.09587062360592129,-0.11900656106431562,-0.4240276252015869,-0.15977880101969927,-0.25961734641323947,-0.5147591267042727,-0.4008447739082499,-0.3071679662146405,3.387812380766197,-0.7490910764108019,-0.43394894666502914,-0.3557231896968463,-0.05518212565200631,-0.4028830468891844,-0.22742941307367104,-0.07815840000763326,-0.7421909846037734,-0.8187706611362705,-0.7589970718151181,-0.21689597789189963,-0.2010710424669894,-0.5392145686989352,-0.22742941307367098,-0.1841149235796647,-0.5185317662438881,-0.12160358006209632,-0.5241829850897347,-0.5925432179473129,-0.1805599093867267,-0.15159606347008922,-0.88566285904494,-0.7982336364560074,-0.2840926986343064,-0.4690415759823429,-0.2963895469484217,-0.08919605570040179,-0.07412493166611013,-0.14298984808116655,-0.03486840218772034,-0.049341371149144844,-0.02464819292235819,-0.2714104355235483,-0.25289026942943654,-0.27011880604857463,-0.042717882885838054,-0.11900656106431562,-0.03486840218772034,-0.042717882885838054,-0.042717882885838054,-0.042717882885838054,-0.09259145856736774,-0.06533217188282377,-0.22890208853172422,-0.03486840218772034,-0.03486840218772034,-0.18411492357966464,-0.04271788288583805,-0.1769426568684382,-0.042717882885838054,-0.060467405515690055,-0.02464819292235819,-0.31187896318104463,-0.27269762040071305,-0.07412493166611013,-0.03486840218772034,-0.05518212565200631,-0.2361550989693654,-0.19611613513818404,-0.2778032108115633,-0.1338781616826484,-0.02464819292235819,-0.049341371149144844,-0.153678734740685,-0.10803129949584828,-0.042717882885838054,-0.11635489477654791,-0.042717882885838054,-0.06533217188282377,-0.03486840218772034,-0.18411492357966464,-0.04271788288583805,-0.17875929966870285,-0.042717882885838054,-0.07412493166611012,-0.03486840218772034,-0.03486840218772034,-0.11635489477654791
