,PubchemFP0,PubchemFP3,PubchemFP6,PubchemFP9,PubchemFP11,PubchemFP15,PubchemFP19,PubchemFP20,PubchemFP26,PubchemFP30,PubchemFP34,PubchemFP39,PubchemFP43,PubchemFP44,PubchemFP46,PubchemFP79,PubchemFP115,PubchemFP116,PubchemFP125,PubchemFP143,PubchemFP144,PubchemFP146,PubchemFP147,PubchemFP149,PubchemFP151,PubchemFP155,PubchemFP178,PubchemFP179,PubchemFP180,PubchemFP184,PubchemFP186,PubchemFP187,PubchemFP188,PubchemFP189,PubchemFP195,PubchemFP196,PubchemFP200,PubchemFP206,PubchemFP213,PubchemFP215,PubchemFP216,PubchemFP218,PubchemFP219,PubchemFP255,PubchemFP256,PubchemFP257,PubchemFP260,PubchemFP284,PubchemFP285,PubchemFP287,PubchemFP292,PubchemFP297,PubchemFP300,PubchemFP301,PubchemFP305,PubchemFP306,PubchemFP313,PubchemFP314,PubchemFP328,PubchemFP330,PubchemFP332,PubchemFP334,PubchemFP341,PubchemFP342,PubchemFP346,PubchemFP349,PubchemFP355,PubchemFP359,PubchemFP369,PubchemFP374,PubchemFP376,PubchemFP377,PubchemFP378,PubchemFP379,PubchemFP380,PubchemFP382,PubchemFP385,PubchemFP388,PubchemFP389,PubchemFP392,PubchemFP393,PubchemFP395,PubchemFP397,PubchemFP399,PubchemFP400,PubchemFP401,PubchemFP403,PubchemFP405,PubchemFP409,PubchemFP411,PubchemFP414,PubchemFP415,PubchemFP416,PubchemFP417,PubchemFP418,PubchemFP422,PubchemFP423,PubchemFP427,PubchemFP430,PubchemFP432,PubchemFP434,PubchemFP438,PubchemFP441,PubchemFP442,PubchemFP445,PubchemFP447,PubchemFP449,PubchemFP450,PubchemFP452,PubchemFP453,PubchemFP460,PubchemFP461,PubchemFP463,PubchemFP465,PubchemFP466,PubchemFP467,PubchemFP472,PubchemFP474,PubchemFP476,PubchemFP478,PubchemFP479,PubchemFP483,PubchemFP487,PubchemFP488,PubchemFP489,PubchemFP490,PubchemFP493,PubchemFP494,PubchemFP496,PubchemFP498,PubchemFP501,PubchemFP504,PubchemFP505,PubchemFP508,PubchemFP509,PubchemFP510,PubchemFP511,PubchemFP513,PubchemFP514,PubchemFP516,PubchemFP517,PubchemFP520,PubchemFP521,PubchemFP522,PubchemFP524,PubchemFP526,PubchemFP527,PubchemFP530,PubchemFP536,PubchemFP538,PubchemFP540,PubchemFP545,PubchemFP546,PubchemFP547,PubchemFP548,PubchemFP549,PubchemFP550,PubchemFP551,PubchemFP552,PubchemFP553,PubchemFP555,PubchemFP556,PubchemFP560,PubchemFP563,PubchemFP564,PubchemFP566,PubchemFP567,PubchemFP568,PubchemFP570,PubchemFP572,PubchemFP573,PubchemFP576,PubchemFP578,PubchemFP580,PubchemFP582,PubchemFP583,PubchemFP584,PubchemFP586,PubchemFP587,PubchemFP588,PubchemFP589,PubchemFP592,PubchemFP593,PubchemFP594,PubchemFP595,PubchemFP596,PubchemFP598,PubchemFP600,PubchemFP601,PubchemFP603,PubchemFP604,PubchemFP606,PubchemFP608,PubchemFP610,PubchemFP611,PubchemFP612,PubchemFP613,PubchemFP614,PubchemFP616,PubchemFP618,PubchemFP619,PubchemFP622,PubchemFP623,PubchemFP629,PubchemFP630,PubchemFP631,PubchemFP632,PubchemFP633,PubchemFP637,PubchemFP640,PubchemFP641,PubchemFP642,PubchemFP643,PubchemFP644,PubchemFP645,PubchemFP647,PubchemFP650,PubchemFP653,PubchemFP654,PubchemFP655,PubchemFP659,PubchemFP660,PubchemFP662,PubchemFP663,PubchemFP664,PubchemFP666,PubchemFP667,PubchemFP668,PubchemFP669,PubchemFP670,PubchemFP672,PubchemFP676,PubchemFP677,PubchemFP679,PubchemFP682,PubchemFP683,PubchemFP684,PubchemFP685,PubchemFP686,PubchemFP687,PubchemFP688,PubchemFP690,PubchemFP695,PubchemFP696,PubchemFP697,PubchemFP700,PubchemFP702,PubchemFP703,PubchemFP707,PubchemFP711,PubchemFP714,PubchemFP722,PubchemFP725,PubchemFP729,PubchemFP735,PubchemFP740,PubchemFP742,PubchemFP746,PubchemFP749,PubchemFP752,PubchemFP753,PubchemFP755,PubchemFP757,PubchemFP759,PubchemFP761,PubchemFP763,PubchemFP764,PubchemFP765,PubchemFP770,PubchemFP776,PubchemFP777,PubchemFP779,PubchemFP783,PubchemFP788,PubchemFP791,PubchemFP798,PubchemFP799,PubchemFP800,PubchemFP804,PubchemFP815,PubchemFP816,PubchemFP824,PubchemFP827,PubchemFP828,PubchemFP830,PubchemFP833,PubchemFP834,PubchemFP835,PubchemFP836,PubchemFP839,PubchemFP840,PubchemFP841,PubchemFP842,PubchemFP843,PubchemFP857,PubchemFP860,PubchemFP861,PubchemFP863,PubchemFP864,PubchemFP866,PubchemFP867,PubchemFP872,PubchemFP878
337,-7.4833147735478835,-0.2634736922190852,-0.04192218081503186,0.05933908290969284,0.421528113431623,1.270700160967397,0.8224783208299745,-0.5163977794943222,-0.04192218081503186,-0.2820380374088831,-0.20505494871542945,-0.14027828207595955,-0.1466471150213533,-0.07273929674533079,-0.059339082909692656,-0.04192218081503186,-0.20036463111402636,-0.1805787796286538,-0.04192218081503186,1.5938546579934612,-0.2927700218845599,-0.47796263019410734,-0.11150512337988992,6.082762530298219,-0.07273929674533079,-0.04192218081503186,0.3892494720807613,-1.8582585934148133,-0.44721359549995787,-0.21861865804880154,-0.810541019434579,-0.14027828207595952,-0.1466471150213533,7.4833147735478835,-0.0727392967453308,-0.04192218081503185,-0.1336306209562122,-0.08406627034183972,-0.1336306209562122,-0.10314212462587934,-0.11150512337988994,-0.0727392967453308,-0.0727392967453308,-1.8582585934148133,-0.5272825673484725,-0.8589556903873334,-0.05933908290969266,0.11150512337989028,0.7580142712107181,2.862437490513422,-0.04192218081503186,-0.14027828207595955,2.9429605755348716,-0.29628746099351677,-0.15277211058890347,-0.04192218081503185,-0.08406627034183971,-0.2820380374088831,-0.1336306209562122,-0.11930999725437873,0.21861865804880168,-0.435865946333592,0.909353109041299,-0.5570860145311556,1.3921725215995708,-0.21861865804880154,0.5732986382953728,5.7034561245534166,-0.09407208683835971,-1.4900801934965944,-0.7957624157684065,-0.6959705453537527,-0.19069251784911845,2.6726124191242437,-0.5136711916453811,1.2659935726643314,-0.36187343222787294,-0.1336306209562122,2.787333989537452,-0.5082107296145608,1.4600918230947435,-0.2856465086321521,-0.1753322859265969,-0.1336306209562122,-0.12666009927622474,-0.23982058847557644,2.0110315232762064,1.3043856028597782,-0.11150512337988994,-0.2820380374088831,-0.1753322859265969,-0.05933908290969266,0.42441044238152836,-0.15277211058890347,1.6809233640189245,3.545621041711673,-0.2596453934447493,-0.15277211058890347,0.7782247765375382,-0.3525058226889108,0.4612656040144425,4.169783780268894,0.42728516719853954,2.056540249585487,-0.31347391590650286,-0.38625580692993694,-0.810541019434579,2.4395121463512175,-0.4972572475496965,1.8867962264113207,-0.14027828207595955,-0.14027828207595955,-0.04192218081503185,-0.15868161870584732,-0.11930999725437873,3.6899030631419865,2.4570382652773315,-0.11150512337988994,1.7950549357115015,-0.04192218081503185,-0.05933908290969266,-0.09407208683835971,2.5889578410439023,-0.09407208683835973,-0.19069251784911845,0.46684978092392626,-0.438712456224874,7.4833147735478835,-0.21417646843905966,1.1853536565680474,-0.5,2.811805469800498,-0.20036463111402636,-0.15277211058890347,-0.11930999725437873,-0.059339082909692656,-0.11930999725437873,-0.11150512337988994,-0.25964539344474924,0.6219817632926331,4.319163392810361,0.5895063447465633,-0.39223227027636803,-0.10314212462587934,0.4612656040144425,-0.15277211058890347,-0.1336306209562122,2.4395121463512175,4.31916339281036,2.23606797749979,-0.7522858937492222,-0.7869677133263994,-0.7126966450997984,-0.2478961757802658,1.123345344008138,1.1853536565680476,-0.5163977794943222,-0.22298824387414995,0.5922084940913409,-0.5787007979803883,2.2647366862539484,0.46684978092392626,2.16794833886788,-0.1466471150213533,0.565194165260439,-0.38924947208076144,-0.358765761029573,-0.1805787796286538,0.5814018997338111,2.811805469800498,1.0503908954338534,2.5690465157330262,0.5949111193321135,-0.20036463111402636,0.3711125852058963,-0.16439898730535724,0.5922084940913409,-0.21861865804880154,-0.0727392967453308,-0.059339082909692656,1.8306132956383603,0.9930069072116441,-0.3267967510622686,1.546886273407694,0.5922084940913409,2.6299556396765835,-0.4972572475496965,-0.7666444629621539,-0.2557744333346544,0.5949111193321135,1.621904204448476,1.2202798734029479,0.5922084940913409,-0.14027828207595955,3.260774917289522,-0.2557744333346543,1.2382783747337807,1.6885944899090934,-0.14027828207595955,0.5976143046671969,1.07661084384791,-0.16994371546483494,-0.435865946333592,-0.0727392967453308,-0.16439898730535724,-0.1466471150213533,2.3562096973595184,1.2070196981508372,0.8807388571985679,0.4807301861533658,1.0880753861644934,-0.23982058847557644,-0.5651941652604391,5.385164807134504,-0.47241503539285884,-0.19069251784911845,-0.21417646843905963,-0.19557956467948936,2.222048604328897,1.115389836868248,-0.3525058226889108,0.4862535514204298,-0.3267967510622686,-0.23152631865342044,0.5678959415808825,1.546886273407694,-0.5109422148371133,0.5922084940913409,-0.11930999725437873,-0.11930999725437873,-0.44721359549995787,-0.16994371546483494,0.5922084940913409,0.40699406848152114,-0.3267967510622686,1.0320936930842801,-0.6437329101058529,-0.22298824387414995,-0.20036463111402636,-0.1805787796286538,0.7098998405698942,-0.3032392174315614,-0.20965696734438363,1.0320936930842801,1.3142574813455419,-0.25964539344474924,-0.23982058847557644,-0.21417646843905966,-0.12666009927622474,-0.42441044238152825,-0.42441044238152825,-0.1856953381770519,-0.0727392967453308,-0.19069251784911845,-0.38325094615194116,-0.19557956467948936,-0.16439898730535726,-0.04192218081503185,-0.15277211058890347,-0.2315263186534204,-0.04192218081503185,-0.3802345503146867,-0.10314212462587934,-0.2478961757802658,-0.20036463111402636,-0.1856953381770519,-0.19069251784911845,-0.059339082909692656,-0.1753322859265969,-0.38924947208076144,-0.4584660105204613,-0.27472112789737807,-0.12666009927622474,-0.0727392967453308,-0.16994371546483494,-0.41573970964154894,-0.08406627034183972,-0.2856465086321521,-0.0727392967453308,-0.23570226039551584,-0.04192218081503185,-0.21417646843905966,-0.19069251784911845,-0.059339082909692656,-0.10314212462587934,-0.1753322859265969,-0.12666009927622474,-0.04192218081503186,-0.15868161870584732,-0.22728949954884864,-0.20505494871542945,-0.04192218081503186,-0.04192218081503186,-0.05933908290969266,-0.05933908290969266,-0.2892234259427622,-0.22298824387414992,-0.04192218081503186,-0.05933908290969266,-0.059339082909692656,-0.04192218081503186,-0.04192218081503186,-0.05933908290969266
170,0.13363062095621261,-0.2634736922190852,-0.04192218081503186,0.05933908290969284,0.421528113431623,1.270700160967397,-1.2158375177486578,-0.5163977794943222,-0.04192218081503186,-0.2820380374088831,-0.20505494871542945,-0.14027828207595955,-0.1466471150213533,-0.07273929674533079,-0.059339082909692656,-0.04192218081503186,-0.20036463111402636,-0.1805787796286538,-0.04192218081503186,-0.627409779796937,-0.2927700218845599,-0.47796263019410734,-0.11150512337988992,-0.16439898730535726,-0.07273929674533079,-0.04192218081503186,0.3892494720807613,0.5381382351970501,-0.44721359549995787,-0.21861865804880154,1.2337438525906868,-0.14027828207595952,-0.1466471150213533,-0.1336306209562122,-0.0727392967453308,-0.04192218081503185,-0.1336306209562122,-0.08406627034183972,-0.1336306209562122,-0.10314212462587934,-0.11150512337988994,-0.0727392967453308,-0.0727392967453308,0.5381382351970501,-0.5272825673484725,1.1642044068059727,-0.05933908290969266,0.11150512337989028,0.7580142712107181,-0.3493526071099058,-0.04192218081503186,-0.14027828207595955,-0.3397938824981554,-0.29628746099351677,-0.15277211058890347,-0.04192218081503185,-0.08406627034183971,-0.2820380374088831,-0.1336306209562122,-0.11930999725437873,0.21861865804880168,-0.435865946333592,-1.0996828295383152,-0.5570860145311556,-0.7183017797614807,-0.21861865804880154,0.5732986382953728,-0.1753322859265969,-0.09407208683835971,-1.4900801934965944,1.2566564846297459,1.436842416214199,-0.19069251784911845,-0.3741657386773941,-0.5136711916453811,-0.7898934256794545,2.7633971188310293,-0.1336306209562122,-0.358765761029573,-0.5082107296145608,1.4600918230947435,-0.2856465086321521,-0.1753322859265969,-0.1336306209562122,-0.12666009927622474,-0.23982058847557644,-0.4972572475496965,-0.7666444629621538,-0.11150512337988994,-0.2820380374088831,-0.1753322859265969,-0.05933908290969266,0.42441044238152836,-0.15277211058890347,-0.5949111193321134,-0.28203803740888306,-0.2596453934447493,-0.15277211058890347,0.7782247765375382,-0.3525058226889108,0.4612656040144425,-0.23982058847557644,0.42728516719853954,-0.48625355142042975,-0.31347391590650286,-0.38625580692993694,1.2337438525906868,-0.40991802459180293,-0.4972572475496965,-0.5299989400031799,-0.14027828207595955,-0.14027828207595955,-0.04192218081503185,-0.15868161870584732,-0.11930999725437873,-0.27100982949630414,-0.40699406848152114,-0.11150512337988994,-0.5570860145311556,-0.04192218081503185,-0.05933908290969266,-0.09407208683835971,-0.38625580692993694,-0.09407208683835973,-0.19069251784911845,0.46684978092392626,-0.438712456224874,-0.1336306209562122,-0.21417646843905966,-0.8436300798997814,-0.5,-0.35564337957950964,-0.20036463111402636,-0.15277211058890347,-0.11930999725437873,-0.059339082909692656,-0.11930999725437873,-0.11150512337988994,-0.25964539344474924,0.6219817632926331,-0.23152631865342044,0.5895063447465633,-0.39223227027636803,-0.10314212462587934,0.4612656040144425,-0.15277211058890347,-0.1336306209562122,-0.40991802459180293,-0.2315263186534204,-0.4472135954999579,-0.7522858937492222,1.270700160967397,1.4031215200402283,-0.2478961757802658,-0.8901981971385244,1.1853536565680476,-0.5163977794943222,-0.22298824387414995,0.5922084940913409,-0.5787007979803883,-0.4415524356847322,0.46684978092392626,-0.4612656040144425,-0.1466471150213533,0.565194165260439,-0.38924947208076144,-0.358765761029573,-0.1805787796286538,0.5814018997338111,-0.35564337957950964,-0.952026530644061,-0.3892494720807615,0.5949111193321135,-0.20036463111402636,0.3711125852058963,-0.16439898730535724,0.5922084940913409,-0.21861865804880154,-0.0727392967453308,-0.059339082909692656,-0.5462650153271644,0.9930069072116441,-0.3267967510622686,-0.6464599351554542,0.5922084940913409,-0.3802345503146868,-0.4972572475496965,1.3043856028597784,-0.2557744333346544,0.5949111193321135,-0.6165592254198806,-0.8194841378571117,0.5922084940913409,-0.14027828207595955,-0.3066755680368265,-0.2557744333346543,-0.8075728530872484,-0.5922084940913407,-0.14027828207595955,0.5976143046671969,-0.9288407280256479,-0.16994371546483494,-0.435865946333592,-0.0727392967453308,-0.16439898730535724,-0.1466471150213533,-0.4244104423815282,1.2070196981508372,-1.1354103339788766,0.4807301861533658,-0.919053966954475,-0.23982058847557644,1.7693034738587659,-0.18569533817705186,-0.47241503539285884,-0.19069251784911845,-0.21417646843905963,-0.19557956467948936,-0.4500351603704095,-0.8965475271029588,-0.3525058226889108,0.4862535514204298,-0.3267967510622686,-0.23152631865342044,0.5678959415808825,-0.6464599351554542,-0.5109422148371133,0.5922084940913409,-0.11930999725437873,-0.11930999725437873,-0.44721359549995787,-0.16994371546483494,0.5922084940913409,0.40699406848152114,-0.3267967510622686,1.0320936930842801,-0.6437329101058529,-0.22298824387414995,-0.20036463111402636,-0.1805787796286538,0.7098998405698942,-0.3032392174315614,-0.20965696734438363,1.0320936930842801,-0.760885910252682,-0.25964539344474924,-0.23982058847557644,-0.21417646843905966,-0.12666009927622474,-0.42441044238152825,-0.42441044238152825,-0.1856953381770519,-0.0727392967453308,-0.19069251784911845,-0.38325094615194116,-0.19557956467948936,-0.16439898730535726,-0.04192218081503185,-0.15277211058890347,-0.2315263186534204,-0.04192218081503185,2.629955639676583,-0.10314212462587934,-0.2478961757802658,-0.20036463111402636,-0.1856953381770519,-0.19069251784911845,-0.059339082909692656,-0.1753322859265969,-0.38924947208076144,-0.4584660105204613,-0.27472112789737807,-0.12666009927622474,-0.0727392967453308,-0.16994371546483494,-0.41573970964154894,-0.08406627034183972,3.5008304662591656,-0.0727392967453308,-0.23570226039551584,-0.04192218081503185,-0.21417646843905966,-0.19069251784911845,-0.059339082909692656,-0.10314212462587934,-0.1753322859265969,-0.12666009927622474,-0.04192218081503186,-0.15868161870584732,-0.22728949954884864,-0.20505494871542945,-0.04192218081503186,-0.04192218081503186,-0.05933908290969266,-0.05933908290969266,-0.2892234259427622,-0.22298824387414992,-0.04192218081503186,-0.05933908290969266,-0.059339082909692656,-0.04192218081503186,-0.04192218081503186,-0.05933908290969266
339,0.13363062095621261,-0.2634736922190852,-0.04192218081503186,0.05933908290969284,0.421528113431623,1.270700160967397,-1.2158375177486578,-0.5163977794943222,-0.04192218081503186,-0.2820380374088831,-0.20505494871542945,-0.14027828207595955,-0.1466471150213533,-0.07273929674533079,-0.059339082909692656,-0.04192218081503186,-0.20036463111402636,-0.1805787796286538,-0.04192218081503186,-0.627409779796937,-0.2927700218845599,-0.47796263019410734,-0.11150512337988992,-0.16439898730535726,-0.07273929674533079,-0.04192218081503186,0.3892494720807613,0.5381382351970501,2.2360679774997894,-0.21861865804880154,1.2337438525906868,7.128687243678306,6.8190908484929285,-0.1336306209562122,-0.0727392967453308,-0.04192218081503185,-0.1336306209562122,-0.08406627034183972,-0.1336306209562122,-0.10314212462587934,-0.11150512337988994,-0.0727392967453308,-0.0727392967453308,0.5381382351970501,1.896516330946925,1.1642044068059727,-0.05933908290969266,0.11150512337989028,0.7580142712107181,-0.3493526071099058,-0.04192218081503186,-0.14027828207595955,2.9429605755348716,-0.29628746099351677,-0.15277211058890347,-0.04192218081503185,-0.08406627034183971,-0.2820380374088831,-0.1336306209562122,-0.11930999725437873,0.21861865804880168,-0.435865946333592,-1.0996828295383152,1.7950549357115015,-0.7183017797614807,-0.21861865804880154,0.5732986382953728,-0.1753322859265969,-0.09407208683835971,-1.4900801934965944,1.2566564846297459,1.436842416214199,5.244044240850758,2.6726124191242437,-0.5136711916453811,-0.7898934256794545,2.7633971188310293,-0.1336306209562122,-0.358765761029573,1.9676876967127868,1.4600918230947435,-0.2856465086321521,-0.1753322859265969,-0.1336306209562122,-0.12666009927622474,-0.23982058847557644,2.0110315232762064,-0.7666444629621538,-0.11150512337988994,-0.2820380374088831,-0.1753322859265969,-0.05933908290969266,0.42441044238152836,-0.15277211058890347,1.6809233640189245,3.545621041711673,-0.2596453934447493,-0.15277211058890347,0.7782247765375382,-0.3525058226889108,0.4612656040144425,4.169783780268894,0.42728516719853954,2.056540249585487,3.1900580854014704,2.5889578410439023,1.2337438525906868,2.4395121463512175,-0.4972572475496965,1.8867962264113207,-0.14027828207595955,-0.14027828207595955,-0.04192218081503185,-0.15868161870584732,-0.11930999725437873,3.6899030631419865,2.4570382652773315,-0.11150512337988994,-0.5570860145311556,-0.04192218081503185,-0.05933908290969266,-0.09407208683835971,-0.38625580692993694,-0.09407208683835973,-0.19069251784911845,0.46684978092392626,-0.438712456224874,-0.1336306209562122,-0.21417646843905966,-0.8436300798997814,2.0,-0.35564337957950964,-0.20036463111402636,-0.15277211058890347,-0.11930999725437873,-0.059339082909692656,-0.11930999725437873,-0.11150512337988994,-0.25964539344474924,0.6219817632926331,4.319163392810361,0.5895063447465633,2.5495097567963922,-0.10314212462587934,0.4612656040144425,-0.15277211058890347,-0.1336306209562122,2.4395121463512175,-0.2315263186534204,2.23606797749979,1.3292818705083342,1.270700160967397,1.4031215200402283,-0.2478961757802658,-0.8901981971385244,1.1853536565680476,1.9364916731037085,-0.22298824387414995,0.5922084940913409,-0.5787007979803883,2.2647366862539484,0.46684978092392626,2.16794833886788,-0.1466471150213533,0.565194165260439,-0.38924947208076144,-0.358765761029573,-0.1805787796286538,0.5814018997338111,-0.35564337957950964,-0.952026530644061,2.5690465157330262,0.5949111193321135,-0.20036463111402636,0.3711125852058963,-0.16439898730535724,0.5922084940913409,-0.21861865804880154,-0.0727392967453308,-0.059339082909692656,-0.5462650153271644,0.9930069072116441,-0.3267967510622686,-0.6464599351554542,0.5922084940913409,2.6299556396765835,2.0110315232762064,1.3043856028597784,-0.2557744333346544,0.5949111193321135,-0.6165592254198806,-0.8194841378571117,0.5922084940913409,-0.14027828207595955,-0.3066755680368265,-0.2557744333346543,1.2382783747337807,-0.5922084940913407,7.128687243678307,0.5976143046671969,-0.9288407280256479,-0.16994371546483494,-0.435865946333592,-0.0727392967453308,-0.16439898730535724,-0.1466471150213533,-0.4244104423815282,1.2070196981508372,-1.1354103339788766,0.4807301861533658,-0.919053966954475,-0.23982058847557644,1.7693034738587659,5.385164807134504,-0.47241503539285884,-0.19069251784911845,-0.21417646843905963,-0.19557956467948936,2.222048604328897,-0.8965475271029588,-0.3525058226889108,0.4862535514204298,-0.3267967510622686,-0.23152631865342044,0.5678959415808825,-0.6464599351554542,-0.5109422148371133,0.5922084940913409,-0.11930999725437873,-0.11930999725437873,-0.44721359549995787,-0.16994371546483494,0.5922084940913409,0.40699406848152114,-0.3267967510622686,1.0320936930842801,-0.6437329101058529,-0.22298824387414995,-0.20036463111402636,-0.1805787796286538,0.7098998405698942,-0.3032392174315614,-0.20965696734438363,1.0320936930842801,1.3142574813455419,-0.25964539344474924,-0.23982058847557644,-0.21417646843905966,-0.12666009927622474,-0.42441044238152825,-0.42441044238152825,-0.1856953381770519,-0.0727392967453308,5.244044240850758,-0.38325094615194116,-0.19557956467948936,-0.16439898730535726,-0.04192218081503185,-0.15277211058890347,-0.2315263186534204,-0.04192218081503185,2.629955639676583,-0.10314212462587934,-0.2478961757802658,-0.20036463111402636,-0.1856953381770519,-0.19069251784911845,-0.059339082909692656,-0.1753322859265969,-0.38924947208076144,-0.4584660105204613,-0.27472112789737807,-0.12666009927622474,-0.0727392967453308,-0.16994371546483494,-0.41573970964154894,-0.08406627034183972,-0.2856465086321521,-0.0727392967453308,-0.23570226039551584,-0.04192218081503185,-0.21417646843905966,-0.19069251784911845,-0.059339082909692656,-0.10314212462587934,-0.1753322859265969,-0.12666009927622474,-0.04192218081503186,-0.15868161870584732,-0.22728949954884864,-0.20505494871542945,-0.04192218081503186,-0.04192218081503186,-0.05933908290969266,-0.05933908290969266,-0.2892234259427622,-0.22298824387414992,-0.04192218081503186,-0.05933908290969266,-0.059339082909692656,-0.04192218081503186,-0.04192218081503186,-0.05933908290969266
