,PubchemFP0,PubchemFP1,PubchemFP2,PubchemFP3,PubchemFP4,PubchemFP5,PubchemFP12,PubchemFP14,PubchemFP18,PubchemFP19,PubchemFP21,PubchemFP23,PubchemFP24,PubchemFP26,PubchemFP28,PubchemFP30,PubchemFP33,PubchemFP34,PubchemFP36,PubchemFP39,PubchemFP43,PubchemFP46,PubchemFP50,PubchemFP51,PubchemFP52,PubchemFP54,PubchemFP59,PubchemFP62,PubchemFP65,PubchemFP70,PubchemFP71,PubchemFP73,PubchemFP78,PubchemFP79,PubchemFP80,PubchemFP84,PubchemFP85,PubchemFP95,PubchemFP115,PubchemFP117,PubchemFP123,PubchemFP129,PubchemFP130,PubchemFP136,PubchemFP142,PubchemFP144,PubchemFP145,PubchemFP146,PubchemFP148,PubchemFP151,PubchemFP156,PubchemFP157,PubchemFP159,PubchemFP163,PubchemFP164,PubchemFP170,PubchemFP171,PubchemFP178,PubchemFP184,PubchemFP186,PubchemFP189,PubchemFP191,PubchemFP195,PubchemFP196,PubchemFP199,PubchemFP200,PubchemFP205,PubchemFP207,PubchemFP209,PubchemFP210,PubchemFP214,PubchemFP215,PubchemFP216,PubchemFP217,PubchemFP219,PubchemFP223,PubchemFP227,PubchemFP241,PubchemFP248,PubchemFP250,PubchemFP253,PubchemFP255,PubchemFP256,PubchemFP260,PubchemFP281,PubchemFP284,PubchemFP286,PubchemFP291,PubchemFP292,PubchemFP293,PubchemFP298,PubchemFP299,PubchemFP300,PubchemFP305,PubchemFP306,PubchemFP309,PubchemFP313,PubchemFP321,PubchemFP323,PubchemFP328,PubchemFP329,PubchemFP330,PubchemFP332,PubchemFP333,PubchemFP335,PubchemFP336,PubchemFP339,PubchemFP340,PubchemFP341,PubchemFP344,PubchemFP345,PubchemFP351,PubchemFP352,PubchemFP353,PubchemFP355,PubchemFP356,PubchemFP357,PubchemFP361,PubchemFP364,PubchemFP371,PubchemFP374,PubchemFP376,PubchemFP378,PubchemFP380,PubchemFP382,PubchemFP383,PubchemFP385,PubchemFP386,PubchemFP389,PubchemFP392,PubchemFP394,PubchemFP396,PubchemFP397,PubchemFP398,PubchemFP399,PubchemFP400,PubchemFP403,PubchemFP404,PubchemFP406,PubchemFP407,PubchemFP408,PubchemFP410,PubchemFP413,PubchemFP417,PubchemFP418,PubchemFP422,PubchemFP425,PubchemFP428,PubchemFP429,PubchemFP432,PubchemFP434,PubchemFP441,PubchemFP442,PubchemFP448,PubchemFP450,PubchemFP451,PubchemFP453,PubchemFP454,PubchemFP456,PubchemFP461,PubchemFP463,PubchemFP466,PubchemFP467,PubchemFP472,PubchemFP474,PubchemFP476,PubchemFP478,PubchemFP483,PubchemFP486,PubchemFP487,PubchemFP489,PubchemFP490,PubchemFP493,PubchemFP496,PubchemFP497,PubchemFP498,PubchemFP499,PubchemFP500,PubchemFP501,PubchemFP502,PubchemFP503,PubchemFP504,PubchemFP508,PubchemFP517,PubchemFP518,PubchemFP520,PubchemFP521,PubchemFP522,PubchemFP523,PubchemFP524,PubchemFP527,PubchemFP528,PubchemFP530,PubchemFP536,PubchemFP537,PubchemFP539,PubchemFP540,PubchemFP541,PubchemFP542,PubchemFP545,PubchemFP546,PubchemFP547,PubchemFP548,PubchemFP550,PubchemFP552,PubchemFP553,PubchemFP554,PubchemFP555,PubchemFP557,PubchemFP558,PubchemFP559,PubchemFP561,PubchemFP562,PubchemFP563,PubchemFP564,PubchemFP567,PubchemFP574,PubchemFP575,PubchemFP580,PubchemFP581,PubchemFP582,PubchemFP585,PubchemFP587,PubchemFP588,PubchemFP592,PubchemFP598,PubchemFP599,PubchemFP602,PubchemFP605,PubchemFP607,PubchemFP609,PubchemFP610,PubchemFP611,PubchemFP612,PubchemFP613,PubchemFP614,PubchemFP616,PubchemFP617,PubchemFP624,PubchemFP626,PubchemFP628,PubchemFP632,PubchemFP636,PubchemFP637,PubchemFP638,PubchemFP640,PubchemFP642,PubchemFP643,PubchemFP644,PubchemFP646,PubchemFP649,PubchemFP650,PubchemFP651,PubchemFP654,PubchemFP655,PubchemFP656,PubchemFP658,PubchemFP661,PubchemFP662,PubchemFP666,PubchemFP668,PubchemFP671,PubchemFP672,PubchemFP676,PubchemFP678,PubchemFP680,PubchemFP681,PubchemFP682,PubchemFP689,PubchemFP690,PubchemFP691,PubchemFP692,PubchemFP693,PubchemFP695,PubchemFP696,PubchemFP699,PubchemFP700,PubchemFP701,PubchemFP702,PubchemFP703,PubchemFP704,PubchemFP706,PubchemFP708,PubchemFP709,PubchemFP715,PubchemFP716,PubchemFP719,PubchemFP721,PubchemFP724,PubchemFP725,PubchemFP726,PubchemFP732,PubchemFP734,PubchemFP736,PubchemFP737,PubchemFP739,PubchemFP740,PubchemFP741,PubchemFP742,PubchemFP745,PubchemFP749,PubchemFP750,PubchemFP753,PubchemFP754,PubchemFP756,PubchemFP757,PubchemFP758,PubchemFP762,PubchemFP763,PubchemFP764,PubchemFP766,PubchemFP771,PubchemFP773,PubchemFP774,PubchemFP776,PubchemFP777,PubchemFP778,PubchemFP780,PubchemFP782,PubchemFP784,PubchemFP785,PubchemFP786,PubchemFP788,PubchemFP789,PubchemFP791,PubchemFP792,PubchemFP794,PubchemFP795,PubchemFP796,PubchemFP797,PubchemFP800,PubchemFP801,PubchemFP802,PubchemFP803,PubchemFP805,PubchemFP807,PubchemFP808,PubchemFP809,PubchemFP810,PubchemFP812,PubchemFP813,PubchemFP814,PubchemFP815,PubchemFP816,PubchemFP817,PubchemFP818,PubchemFP819,PubchemFP820,PubchemFP821,PubchemFP822,PubchemFP823,PubchemFP824,PubchemFP825,PubchemFP826,PubchemFP827,PubchemFP828,PubchemFP829,PubchemFP830,PubchemFP831,PubchemFP833,PubchemFP834,PubchemFP835,PubchemFP836,PubchemFP837,PubchemFP838,PubchemFP839,PubchemFP840,PubchemFP843,PubchemFP857,PubchemFP860,PubchemFP861,PubchemFP864,PubchemFP866,PubchemFP878
841,-2.491127111512836,-1.8359966999286919,-0.9611047546192037,-0.4000919857434259,-0.056410812732651826,-0.019916525522623078,-0.6741220955949444,-0.8383933704527823,0.4842097982613079,0.7494063698159651,-0.23217930445915969,4.342610702853231,-0.2042505770466131,-0.03451012589374406,-0.1878929926396592,-0.2235136864414447,-0.43029103632291665,-0.25236126555180133,-0.03985677296360407,-0.11514485086793137,-0.1115562695890493,-0.04883377600447589,-0.019916525522623074,-0.03985677296360407,-0.019916525522623078,-0.03451012589374406,-0.04883377600447589,-0.0445700780275668,-0.019916525522623078,-0.019916525522623078,-0.02817180849095055,-0.04883377600447589,-0.019916525522623078,-0.019916525522623078,-0.10972020449524476,-0.019916525522623078,-0.019916525522623074,-0.019916525522623078,-0.13013640486415687,-0.019916525522623078,-0.02817180849095055,-0.07735145059180056,-0.056410812732651826,-0.03451012589374406,-0.028171808490950547,-0.13630242910871762,-0.24151570619888674,3.416630918634738,-0.13478552469212746,-0.08712571911257284,-0.09163318909359543,-0.09163318909359543,-0.028171808490950554,-0.03451012589374406,-0.06618704413125229,-0.019916525522623078,-0.019916525522623078,-0.9332308831718108,-0.13478552469212746,-0.5213543788063496,-0.0691438825495351,-0.05984460577553974,-0.05984460577553974,-0.056410812732651826,-0.31221157272669037,-0.2764014844806965,-0.019916525522623078,-0.1762700670830658,-0.028171808490950547,-0.019916525522623078,-0.028171808490950554,-0.04883377600447589,-0.056410812732651826,-0.028171808490950554,-0.03451012589374406,-0.03451012589374406,-0.05984460577553974,-0.019916525522623074,-0.03451012589374406,-0.019916525522623078,-0.019916525522623078,-0.7905694150420948,-0.2705392566000397,-0.03451012589374406,-0.019916525522623078,0.38732776794028256,0.6419455311392143,-0.1798257217890321,-0.10402712764742253,-0.3960817263456547,-0.0445700780275668,-0.5360891029380498,-0.32055374039461687,-0.1465134145391991,-0.019916525522623078,-0.13929026705539108,-0.16771649248298431,-0.02817180849095055,-0.05275699194236872,-0.08712571911257284,-0.056410812732651826,-0.07471370129423739,-2.003476104423019,-1.0151826501691745,-0.4283479115912876,-0.13478552469212746,-0.3346534705128257,-0.5348630959054383,-0.7098422141520241,0.41267617344587565,-0.5556708638912837,-0.7780404313365715,0.7073170731707318,-0.3653534536136421,-0.7872621109530961,-0.6685286676431311,-0.15477250078613444,-0.10972020449524476,-0.09380831519646858,-0.7786972625812886,-1.348286725801329,-0.47921193230183484,-0.1115562695890493,1.5682900266474171,-0.4412419490518006,-0.28867513459481287,-0.2918868523855176,-0.12694894822438663,-0.20739033894608505,-0.42249813360202704,-0.0980188050780009,-0.2620001293828119,-0.105957277556576,-0.10972020449524476,-0.06618704413125229,-0.04883377600447588,-0.2602675624513209,-0.019916525522623078,-0.5971962463406453,-0.15875532127308464,-0.11689993522370087,-0.0691438825495351,-0.10006005405405674,-0.056410812732651826,-0.3491219285528214,-0.29665957342070903,-0.1786474002526241,-0.03451012589374406,-0.15206489486900418,-0.29268598915553723,-0.9421913557755683,-1.0127698708220836,-0.2764014844806965,-0.14931270728287352,-0.25852634566790156,-0.38935610116701874,-0.30527794721234436,-0.17507077207512856,-0.1714285714285714,-0.10006005405405674,-0.019916525522623078,-0.1115562695890493,-0.1285519137093625,-0.20842812627599225,-0.07471370129423739,-0.2974499591604862,-0.019916525522623078,-0.10785439814563987,-0.07198157507486946,-0.23688373276265975,-0.10402712764742253,-0.8866335095009502,-0.36115755925730764,-0.0630943081406336,-0.0630943081406336,-0.4540060274703803,-0.11336404025302714,-0.14076217923832512,-0.23688373276265975,-0.4616093728285996,-0.2273977971128491,-0.2053016325570221,-0.12033741781803292,-0.0980188050780009,-0.09801880507800088,-0.781985675983959,-0.15611031530386757,-0.08237977388721447,-0.20739033894608505,-0.8823612378270853,-0.056410812732651826,-0.33245149757319703,-0.20319495952707323,-0.21253702049481232,-0.1465134145391991,-0.23217930445915969,-0.5231991721489759,-0.4476391080562548,-0.3832557210316651,-0.47231809630069593,-0.4565448035434738,-0.19784583611006276,-0.5182775993809888,-0.2541342415889581,-0.781327422728157,-0.49292680580360376,-0.08712571911257284,-0.23407005639489858,-0.028171808490950554,-0.16896190097304226,-0.08478501284163323,-0.04883377600447589,-0.03985677296360407,5.918494016941424,-0.7932206290864281,3.171971549174414,-0.5170461134338845,-0.16006302134202854,-0.22155102926651363,-0.20634819683766625,-1.3083684331980985,-0.40739806748518226,-0.1786474002526241,-0.1561103153038676,-0.624738092863523,-0.2350109051150873,-0.9177257754783591,-0.16006302134202854,-0.10006005405405674,-0.5047042383012093,-0.08712571911257284,6.351713335398722,-0.2662948575690643,-0.10006005405405674,-0.5776555032945805,-0.5532260268357895,-0.07198157507486946,-0.4810876349481454,-0.15069452620147955,-0.2838105261237611,-0.43352230863782526,-0.2135539903615398,-0.2846253205213282,-0.8227160519448126,-0.257652436457886,-0.8710435556685371,-0.20634819683766625,-0.47608160697306345,-0.10972020449524476,-0.265440019730829,-0.02817180849095055,-0.13478552469212746,-0.4463621647505306,-0.29028405455722256,-0.5287282157487613,-0.5348630959054383,-0.14509525002200233,6.247539198096002,3.4073450074801643,-0.43416749505300734,-0.78330304456763,-0.41201797608351454,-0.46160937282859965,-0.11863043681451137,-0.8647240876416867,-0.7552225802395024,-0.21758261118717623,-0.21658123295676915,-0.725059189857027,-0.22739779711284908,-0.2115160097238769,-0.5114985976595673,-0.2053016325570221,-0.14076217923832512,-0.7429670248402684,-0.3784781282491896,-0.18216234976373713,-0.19237094101596638,-0.16771649248298431,-0.1738641946173353,-0.46854645806533485,-0.05275699194236872,-0.8981037010722404,-0.8598315793384111,-0.1762700670830658,-0.2628632249512913,-0.08478501284163323,-0.15069452620147955,-0.056410812732651826,-0.13170308998982558,-0.056410812732651826,-0.019916525522623078,-0.2755695312491949,-0.19125991078393428,-0.2679985157046388,-0.0445700780275668,-0.11863043681451137,-0.13478552469212746,-0.12368470642021362,-0.0445700780275668,-0.15875532127308464,-0.13929026705539105,-0.03985677296360407,-0.0445700780275668,-0.2982389300758382,-0.13929026705539108,-0.27971157196060087,-0.05984460577553974,-0.2293199644095443,-0.06914388254953512,-0.028171808490950554,-0.13630242910871762,-0.07198157507486946,-0.019916525522623078,-0.31297580234188316,-0.31297580234188316,-0.1762700670830658,-0.11514485086793137,-0.08478501284163323,-0.15069452620147955,-0.08237977388721447,-0.03985677296360407,-0.13170308998982558,-0.056410812732651826,-0.2273977971128491,-0.08940696346430335,-0.08940696346430335,-0.019916525522623078,-0.028171808490950554,-0.33975821983196797,-0.2772316483535874,-0.12033741781803292,-0.0445700780275668,-0.12202186695874054,-0.12368470642021362,-0.028171808490950547,-0.0445700780275668,-0.1714285714285714,-0.04883377600447589,-0.15875532127308464,-0.13929026705539105,-0.03985677296360407,-0.105957277556576,-0.03985677296360407,-0.0445700780275668,-0.36605027763327225,-0.31904729302357454,-0.13929026705539108,-0.2846253205213282,-0.12202186695874054,-0.03985677296360407,-0.10972020449524476,-0.05984460577553974,-0.23122932520643202,-0.06914388254953512,-0.03451012589374406,-0.028171808490950554,-0.18216234976373713,-0.03451012589374406,-0.17627006708306578,-0.13630242910871762,-0.03985677296360407,-0.08237977388721449,-0.019916525522623078,-0.028171808490950554,-0.13478552469212746,-0.07198157507486946,-0.03985677296360407,-0.03985677296360407,-0.13478552469212746,-0.07735145059180056,-0.03985677296360407,-0.019916525522623078,-0.03985677296360407
1801,0.40142471870602775,0.5446632883593084,1.0404693090881716,-0.4000919857434259,-0.056410812732651826,-0.019916525522623078,1.4834108042660326,-0.8383933704527823,0.4842097982613079,-1.334389511855329,-0.23217930445915969,4.342610702853231,4.895947000295547,-0.03451012589374406,-0.1878929926396592,-0.2235136864414447,-0.43029103632291665,-0.25236126555180133,-0.03985677296360407,-0.11514485086793137,-0.1115562695890493,-0.04883377600447589,-0.019916525522623074,-0.03985677296360407,-0.019916525522623078,-0.03451012589374406,-0.04883377600447589,-0.0445700780275668,-0.019916525522623078,-0.019916525522623078,-0.02817180849095055,-0.04883377600447589,-0.019916525522623078,-0.019916525522623078,-0.10972020449524476,-0.019916525522623078,-0.019916525522623074,-0.019916525522623078,-0.13013640486415687,-0.019916525522623078,-0.02817180849095055,-0.07735145059180056,-0.056410812732651826,-0.03451012589374406,-0.028171808490950547,-0.13630242910871762,-0.24151570619888674,-0.2926859891555372,-0.13478552469212746,-0.08712571911257284,-0.09163318909359543,-0.09163318909359543,-0.028171808490950554,-0.03451012589374406,-0.06618704413125229,-0.019916525522623078,-0.019916525522623078,1.071546192943442,-0.13478552469212746,1.9180811376122289,-0.0691438825495351,-0.05984460577553974,-0.05984460577553974,-0.056410812732651826,-0.31221157272669037,-0.2764014844806965,-0.019916525522623078,-0.1762700670830658,-0.028171808490950547,-0.019916525522623078,-0.028171808490950554,-0.04883377600447589,-0.056410812732651826,-0.028171808490950554,-0.03451012589374406,-0.03451012589374406,-0.05984460577553974,-0.019916525522623074,-0.03451012589374406,-0.019916525522623078,-0.019916525522623078,1.2649110640673518,-0.2705392566000397,-0.03451012589374406,-0.019916525522623078,0.38732776794028256,0.6419455311392143,-0.1798257217890321,-0.10402712764742253,-0.3960817263456547,-0.0445700780275668,-0.5360891029380498,-0.32055374039461687,-0.1465134145391991,-0.019916525522623078,-0.13929026705539108,-0.16771649248298431,-0.02817180849095055,-0.05275699194236872,-0.08712571911257284,-0.056410812732651826,-0.07471370129423739,0.49913248168636865,0.9850444152422774,-0.4283479115912876,-0.13478552469212746,-0.3346534705128257,-0.5348630959054383,1.4087637788555558,0.41267617344587565,-0.5556708638912837,-0.7780404313365715,0.7073170731707318,-0.3653534536136421,1.2702249810921977,1.4958221664980453,-0.15477250078613444,-0.10972020449524476,10.660035817780521,1.2841961158115789,0.7416820034371169,-0.47921193230183484,-0.1115562695890493,-0.6376371608622236,2.2663303027940414,-0.28867513459481287,3.4259850754744594,-0.12694894822438663,-0.20739033894608505,-0.42249813360202704,-0.0980188050780009,-0.2620001293828119,-0.105957277556576,-0.10972020449524476,-0.06618704413125229,-0.04883377600447588,-0.2602675624513209,-0.019916525522623078,-0.5971962463406453,-0.15875532127308464,-0.11689993522370087,-0.0691438825495351,-0.10006005405405674,-0.056410812732651826,-0.3491219285528214,-0.29665957342070903,-0.1786474002526241,-0.03451012589374406,-0.15206489486900418,-0.29268598915553723,1.0613555238753452,0.9873911426573956,-0.2764014844806965,-0.14931270728287352,-0.25852634566790156,-0.38935610116701874,-0.30527794721234436,-0.17507077207512856,-0.1714285714285714,-0.10006005405405674,-0.019916525522623078,-0.1115562695890493,-0.1285519137093625,-0.20842812627599225,-0.07471370129423739,3.3619100262187636,-0.019916525522623078,-0.10785439814563987,-0.07198157507486946,-0.23688373276265975,-0.10402712764742253,1.127861725599407,-0.36115755925730764,-0.0630943081406336,-0.0630943081406336,2.202613929096439,-0.11336404025302714,-0.14076217923832512,-0.23688373276265975,-0.4616093728285996,-0.2273977971128491,-0.2053016325570221,-0.12033741781803292,-0.0980188050780009,-0.09801880507800088,1.278795802418909,-0.15611031530386757,-0.08237977388721447,-0.20739033894608505,1.1333226768467455,-0.056410812732651826,-0.33245149757319703,-0.20319495952707323,-0.21253702049481232,-0.1465134145391991,-0.23217930445915969,-0.5231991721489759,2.2339424371168444,2.6092239335870953,-0.47231809630069593,-0.4565448035434738,-0.19784583611006276,1.92946791679664,-0.2541342415889581,1.2798731631718556,-0.49292680580360376,-0.08712571911257284,-0.23407005639489858,-0.028171808490950554,-0.16896190097304226,-0.08478501284163323,-0.04883377600447589,-0.03985677296360407,-0.16896190097304228,1.2606832996158017,-0.31526133967383013,1.934063469423741,-0.16006302134202854,-0.22155102926651363,-0.20634819683766625,0.7643107053230098,-0.40739806748518226,-0.1786474002526241,-0.1561103153038676,-0.624738092863523,-0.2350109051150873,1.089650118499457,-0.16006302134202854,-0.10006005405405674,-0.5047042383012093,-0.08712571911257284,-0.15743783561939134,-0.2662948575690643,-0.10006005405405674,-0.5776555032945805,1.807579454856023,-0.07198157507486946,-0.4810876349481454,-0.15069452620147955,3.523477489217332,-0.43352230863782526,4.682656588654855,-0.2846253205213282,1.2154861906925325,-0.257652436457886,1.1480482158351857,-0.20634819683766625,-0.47608160697306345,-0.10972020449524476,-0.265440019730829,-0.02817180849095055,-0.13478552469212746,2.2403332517192505,-0.29028405455722256,1.8913308770250608,-0.5348630959054383,-0.14509525002200233,-0.16006302134202854,-0.29348363544187456,2.303258561256204,1.2766451080909342,-0.41201797608351454,-0.46160937282859965,-0.11863043681451137,1.1564382376894846,1.3241129518172936,-0.21758261118717623,-0.21658123295676915,1.379197745493286,-0.22739779711284908,-0.2115160097238769,-0.5114985976595673,-0.2053016325570221,-0.14076217923832512,1.3459547551454136,2.6421606041699754,-0.18216234976373713,-0.19237094101596638,-0.16771649248298431,-0.1738641946173353,-0.46854645806533485,-0.05275699194236872,1.113457164029172,1.1630184608588583,-0.1762700670830658,-0.2628632249512913,-0.08478501284163323,-0.15069452620147955,-0.056410812732651826,-0.13170308998982558,-0.056410812732651826,-0.019916525522623078,-0.2755695312491949,-0.19125991078393428,-0.2679985157046388,-0.0445700780275668,-0.11863043681451137,-0.13478552469212746,-0.12368470642021362,-0.0445700780275668,-0.15875532127308464,-0.13929026705539105,-0.03985677296360407,-0.0445700780275668,-0.2982389300758382,-0.13929026705539108,-0.27971157196060087,-0.05984460577553974,-0.2293199644095443,-0.06914388254953512,-0.028171808490950554,-0.13630242910871762,-0.07198157507486946,-0.019916525522623078,3.1951351910191357,3.1951351910191357,-0.1762700670830658,-0.11514485086793137,-0.08478501284163323,-0.15069452620147955,-0.08237977388721447,-0.03985677296360407,-0.13170308998982558,-0.056410812732651826,-0.2273977971128491,-0.08940696346430335,-0.08940696346430335,-0.019916525522623078,-0.028171808490950554,-0.33975821983196797,-0.2772316483535874,-0.12033741781803292,-0.0445700780275668,-0.12202186695874054,-0.12368470642021362,-0.028171808490950547,-0.0445700780275668,-0.1714285714285714,-0.04883377600447589,-0.15875532127308464,-0.13929026705539105,-0.03985677296360407,-0.105957277556576,-0.03985677296360407,-0.0445700780275668,-0.36605027763327225,-0.31904729302357454,-0.13929026705539108,-0.2846253205213282,-0.12202186695874054,-0.03985677296360407,-0.10972020449524476,-0.05984460577553974,-0.23122932520643202,-0.06914388254953512,-0.03451012589374406,-0.028171808490950554,-0.18216234976373713,-0.03451012589374406,-0.17627006708306578,-0.13630242910871762,-0.03985677296360407,-0.08237977388721449,-0.019916525522623078,-0.028171808490950554,-0.13478552469212746,-0.07198157507486946,-0.03985677296360407,-0.03985677296360407,-0.13478552469212746,-0.07735145059180056,-0.03985677296360407,-0.019916525522623078,-0.03985677296360407
