,PubchemFP3,PubchemFP10,PubchemFP11,PubchemFP12,PubchemFP13,PubchemFP15,PubchemFP18,PubchemFP20,PubchemFP23,PubchemFP25,PubchemFP28,PubchemFP29,PubchemFP33,PubchemFP36,PubchemFP37,PubchemFP38,PubchemFP39,PubchemFP43,PubchemFP54,PubchemFP55,PubchemFP57,PubchemFP61,PubchemFP122,PubchemFP125,PubchemFP129,PubchemFP132,PubchemFP143,PubchemFP144,PubchemFP145,PubchemFP147,PubchemFP148,PubchemFP151,PubchemFP155,PubchemFP156,PubchemFP160,PubchemFP178,PubchemFP179,PubchemFP180,PubchemFP181,PubchemFP182,PubchemFP183,PubchemFP184,PubchemFP185,PubchemFP187,PubchemFP188,PubchemFP192,PubchemFP199,PubchemFP202,PubchemFP213,PubchemFP215,PubchemFP227,PubchemFP230,PubchemFP248,PubchemFP251,PubchemFP255,PubchemFP257,PubchemFP258,PubchemFP259,PubchemFP262,PubchemFP276,PubchemFP277,PubchemFP284,PubchemFP285,PubchemFP287,PubchemFP292,PubchemFP298,PubchemFP300,PubchemFP301,PubchemFP306,PubchemFP309,PubchemFP314,PubchemFP316,PubchemFP317,PubchemFP327,PubchemFP329,PubchemFP332,PubchemFP333,PubchemFP334,PubchemFP336,PubchemFP337,PubchemFP338,PubchemFP341,PubchemFP342,PubchemFP343,PubchemFP344,PubchemFP347,PubchemFP349,PubchemFP350,PubchemFP351,PubchemFP352,PubchemFP353,PubchemFP354,PubchemFP355,PubchemFP358,PubchemFP360,PubchemFP364,PubchemFP366,PubchemFP367,PubchemFP370,PubchemFP371,PubchemFP374,PubchemFP375,PubchemFP376,PubchemFP378,PubchemFP379,PubchemFP381,PubchemFP382,PubchemFP384,PubchemFP386,PubchemFP387,PubchemFP388,PubchemFP391,PubchemFP392,PubchemFP393,PubchemFP396,PubchemFP398,PubchemFP399,PubchemFP401,PubchemFP405,PubchemFP406,PubchemFP408,PubchemFP411,PubchemFP414,PubchemFP415,PubchemFP416,PubchemFP417,PubchemFP425,PubchemFP429,PubchemFP430,PubchemFP433,PubchemFP436,PubchemFP437,PubchemFP439,PubchemFP440,PubchemFP441,PubchemFP446,PubchemFP449,PubchemFP450,PubchemFP451,PubchemFP452,PubchemFP453,PubchemFP455,PubchemFP456,PubchemFP457,PubchemFP458,PubchemFP459,PubchemFP460,PubchemFP466,PubchemFP468,PubchemFP470,PubchemFP472,PubchemFP474,PubchemFP475,PubchemFP483,PubchemFP484,PubchemFP485,PubchemFP487,PubchemFP489,PubchemFP490,PubchemFP492,PubchemFP493,PubchemFP495,PubchemFP496,PubchemFP497,PubchemFP499,PubchemFP502,PubchemFP503,PubchemFP504,PubchemFP505,PubchemFP506,PubchemFP507,PubchemFP508,PubchemFP511,PubchemFP513,PubchemFP517,PubchemFP518,PubchemFP519,PubchemFP520,PubchemFP522,PubchemFP523,PubchemFP526,PubchemFP527,PubchemFP528,PubchemFP529,PubchemFP532,PubchemFP533,PubchemFP535,PubchemFP537,PubchemFP543,PubchemFP545,PubchemFP546,PubchemFP548,PubchemFP549,PubchemFP551,PubchemFP552,PubchemFP556,PubchemFP557,PubchemFP558,PubchemFP560,PubchemFP563,PubchemFP564,PubchemFP566,PubchemFP569,PubchemFP570,PubchemFP572,PubchemFP573,PubchemFP574,PubchemFP575,PubchemFP576,PubchemFP578,PubchemFP579,PubchemFP580,PubchemFP582,PubchemFP584,PubchemFP585,PubchemFP588,PubchemFP590,PubchemFP591,PubchemFP595,PubchemFP596,PubchemFP597,PubchemFP599,PubchemFP600,PubchemFP603,PubchemFP607,PubchemFP608,PubchemFP609,PubchemFP611,PubchemFP612,PubchemFP614,PubchemFP618,PubchemFP619,PubchemFP623,PubchemFP624,PubchemFP634,PubchemFP636,PubchemFP637,PubchemFP638,PubchemFP640,PubchemFP642,PubchemFP643,PubchemFP644,PubchemFP645,PubchemFP648,PubchemFP651,PubchemFP655,PubchemFP658,PubchemFP659,PubchemFP660,PubchemFP661,PubchemFP664,PubchemFP669,PubchemFP670,PubchemFP671,PubchemFP674,PubchemFP676,PubchemFP677,PubchemFP678,PubchemFP679,PubchemFP681,PubchemFP684,PubchemFP685,PubchemFP687,PubchemFP688,PubchemFP689,PubchemFP691,PubchemFP692,PubchemFP693,PubchemFP695,PubchemFP696,PubchemFP697,PubchemFP699,PubchemFP701,PubchemFP702,PubchemFP704,PubchemFP706,PubchemFP711,PubchemFP716,PubchemFP719,PubchemFP722,PubchemFP725,PubchemFP728,PubchemFP734,PubchemFP743,PubchemFP745,PubchemFP746,PubchemFP752,PubchemFP753,PubchemFP755,PubchemFP756,PubchemFP757,PubchemFP761,PubchemFP763,PubchemFP764,PubchemFP766,PubchemFP767,PubchemFP770,PubchemFP771,PubchemFP776,PubchemFP777,PubchemFP779,PubchemFP780,PubchemFP784,PubchemFP785,PubchemFP788,PubchemFP791,PubchemFP792,PubchemFP797,PubchemFP798,PubchemFP801,PubchemFP806,PubchemFP808,PubchemFP809,PubchemFP815,PubchemFP816,PubchemFP818,PubchemFP820,PubchemFP821,PubchemFP822,PubchemFP824,PubchemFP826,PubchemFP827,PubchemFP834,PubchemFP842,PubchemFP860,PubchemFP861,PubchemFP868
281,-0.2931789187624318,0.6056026894047352,-0.9400193421607684,-0.45547690112585015,-0.17852873707098074,-0.4800039588118616,0.5818086386344433,-0.48000395881186164,-0.34815531191139565,-0.24794235184023236,-0.22518867455552247,-0.1539981007018036,-0.3754586035711457,-0.04397994971335425,-0.3821226231395417,-0.22988155309916575,-0.07632327769721767,-0.08821621827824616,-0.06225728063646904,-0.04397994971335425,-0.06225728063646905,-0.09872481295984872,-0.08821621827824618,-0.07632327769721765,-0.04397994971335425,-0.04397994971335425,-0.3232299675777271,-0.14030338331657843,-0.22041550751119351,-0.06225728063646905,-0.11704114719613057,-0.07632327769721765,-0.04397994971335425,-0.04397994971335425,-0.04397994971335425,-0.7579367289598671,-0.6474396359443719,-0.30467524385714256,-0.33404787506077327,-0.08821621827824618,-0.09872481295984874,-0.12524485821702994,-0.42103767916034224,-0.11704114719613055,-0.13297266215338088,-0.23904572186687872,-0.18420677438287367,-0.062257280636469056,-0.06225728063646904,-0.04397994971335424,-0.06225728063646904,-0.06225728063646904,-0.06225728063646904,-0.06225728063646904,-0.6594717940074563,-0.3653480700015115,-0.14030338331657843,-0.22041550751119351,-0.04397994971335425,-0.04397994971335425,-0.06225728063646904,0.4800039588118616,-0.7050601581351731,-0.3195741847747845,-0.04397994971335425,-0.09872481295984874,-0.2251886745555225,-0.210605884793558,-0.06225728063646905,-0.1472964781163597,-0.16044492593231405,-0.04397994971335425,-0.06225728063646905,-0.07632327769721767,-0.06225728063646905,0.6685262704648757,-0.757936728959867,-0.22041550751119351,-0.09872481295984874,-0.2055566129482595,-0.17852873707098077,1.7013926184468011,-0.3158918893782285,-0.1897366596101028,0.5102358597780112,-0.062257280636469056,-0.1472964781163597,-0.07632327769721767,-0.6745785200962753,0.8866830868758715,-0.2813657169355689,-0.14030338331657843,-0.650443635587991,-0.2522994863269074,-0.11704114719613054,-0.1252448582170299,1.201414260950441,-0.16666666666666666,-0.6444381634013364,-0.6384423980690613,0.8323523637957303,-0.28927842707018586,-0.4273738431706883,-0.11704114719613054,-0.2004012040140506,-0.3619452538882463,-0.3411441196105066,-0.6444381634013364,-0.09872481295984874,-0.24794235184023236,-0.08821621827824616,-0.3446599726690919,-0.3121820416337943,-0.43367429540544916,-0.27329251120456616,-0.09872481295984874,-0.04397994971335425,-0.17852873707098074,-0.6384423980690613,1.93708378186945,-0.07632327769721767,-0.15399810070180361,-0.2344990761188858,-0.14729647811635974,-0.8866830868758715,-0.08821621827824616,-0.13297266215338086,-0.09872481295984874,-0.599649941627145,-0.06225728063646905,-0.16044492593231405,-0.39201381731022966,-0.25229948632690746,-0.46471759307621874,-0.8356797566877546,-0.8694436171424978,-0.4461771778946947,-0.23449907611888582,-0.3158918893782285,-0.5012062743707416,-0.3340478750607733,-0.17852873707098074,-0.1252448582170299,-0.2344990761188858,-0.18420677438287367,-0.25660011963983376,-0.04397994971335425,-0.08821621827824618,-0.06225728063646905,-0.635447903403874,-0.22988155309916572,-0.08821621827824616,-0.1082531754730548,-0.1252448582170299,-0.2004012040140506,-0.04397994971335425,-0.210605884793558,-0.07632327769721768,-0.7081308320941258,-0.04397994971335425,-0.2970442628930024,-0.34815531191139565,-0.09872481295984874,-0.07632327769721765,-0.04397994971335425,-0.4146633590727134,-0.21555659689428774,-0.19513111567509994,-0.07632327769721767,-0.22988155309916572,-0.1539981007018036,-0.08821621827824618,-0.04397994971335424,-0.07632327769721768,-0.13297266215338086,-0.08821621827824618,-0.2204155075111935,-0.635447903403874,-0.07632327769721767,-0.24794235184023236,-0.04397994971335425,-0.04397994971335425,-0.2970442628930024,-0.06225728063646905,-0.2204155075111935,-0.16044492593231405,-0.5312044971776709,-0.18973665961010278,-0.16666666666666666,-0.4273738431706883,-0.39854320849568037,-0.44928403988109716,-0.44928403988109716,-0.1252448582170299,-0.635447903403874,-0.7081308320941258,-0.04397994971335425,-0.14729647811635974,-0.26919095102908275,-0.17268779215291424,-0.635447903403874,-0.30467524385714256,-0.18973665961010278,-0.6384423980690614,-0.19513111567509994,-0.5072292907532631,-0.4461771778946947,-0.10825317547305481,-0.21555659689428774,-0.635447903403874,-0.4178554470186725,-0.16666666666666666,-0.9510056596602788,-0.635447903403874,-0.34815531191139565,-0.10825317547305481,-0.210605884793558,-0.22988155309916572,-0.635447903403874,-0.20555661294825947,-0.30087591427276744,-0.7610967695917036,-0.4114610865363021,-0.6384423980690614,-0.42737384317068816,-0.635447903403874,-0.1252448582170299,-0.17268779215291424,-0.12524485821702988,-0.5012062743707416,-0.6324555320336758,-0.44928403988109716,-0.29317891876243174,-0.13297266215338086,-0.6384423980690614,-0.25229948632690746,-0.6294651817966896,-0.1951311156750999,-0.698931861576246,-0.13297266215338086,-0.37879791277097447,-0.1539981007018036,-0.2566001196398337,-0.04397994971335425,-0.3550872519842681,-0.44928403988109716,-0.1252448582170299,-0.25660011963983376,-0.6806444271116837,-0.16666666666666666,-0.635447903403874,-0.09872481295984874,-0.04397994971335425,-0.33046589654523084,-0.20555661294825947,-0.09872481295984874,-0.635447903403874,-0.6806444271116837,-0.859217686943796,-0.16044492593231405,-0.3787979127709745,-0.17268779215291424,-0.13297266215338086,-0.695874045843846,-0.5609998326049137,-0.13297266215338086,-0.3585251804418948,-0.15399810070180361,-0.10825317547305482,-0.5102358597780112,-0.3821226231395417,-0.28136571693556894,-0.1252448582170299,-0.11704114719613055,-0.3304658965452309,-0.04397994971335425,-0.21555659689428774,-0.21060588479355802,-0.06225728063646904,-0.08821621827824618,-0.07632327769721767,-0.10825317547305482,-0.1951311156750999,-0.04397994971335425,-0.04397994971335425,-0.14030338331657843,-0.11704114719613054,-0.04397994971335425,-0.21555659689428774,-0.2204155075111935,-0.1472964781163597,-0.10825317547305481,-0.16044492593231405,-0.07632327769721767,-0.04397994971335425,-0.13297266215338086,-0.06225728063646905,-0.08821621827824616,-0.22518867455552247,-0.22041550751119351,-0.22041550751119351,-0.06225728063646904,-0.11704114719613055,-0.08821621827824618,-0.07632327769721767,-0.10825317547305482,-0.07632327769721767,-0.2435255704776864,-0.1951311156750999,-0.07632327769721767,-0.04397994971335425,-0.04397994971335425,-0.14030338331657843,-0.11704114719613054,-0.04397994971335425,-0.23904572186687872,-0.1472964781163597,-0.21555659689428774,-0.14030338331657843,-0.11704114719613054,-0.16044492593231405,-0.07632327769721767,-0.08821621827824616,-0.06225728063646905,-0.10825317547305482,-0.06225728063646905,-0.04397994971335425
414,-0.2931789187624318,-1.6512476207510403,-0.9400193421607684,-0.45547690112585015,-0.17852873707098074,-0.4800039588118616,0.5818086386344433,-0.48000395881186164,-0.34815531191139565,-0.24794235184023236,-0.22518867455552247,-0.1539981007018036,-0.3754586035711457,-0.04397994971335425,-0.3821226231395417,-0.22988155309916575,-0.07632327769721767,-0.08821621827824616,-0.06225728063646904,-0.04397994971335425,-0.06225728063646905,-0.09872481295984872,-0.08821621827824618,-0.07632327769721765,-0.04397994971335425,-0.04397994971335425,-0.3232299675777271,-0.14030338331657843,-0.22041550751119351,-0.06225728063646905,-0.11704114719613057,-0.07632327769721765,-0.04397994971335425,-0.04397994971335425,-0.04397994971335425,-0.7579367289598671,-0.6474396359443719,-0.30467524385714256,-0.33404787506077327,-0.08821621827824618,-0.09872481295984874,-0.12524485821702994,-0.42103767916034224,-0.11704114719613055,-0.13297266215338088,-0.23904572186687872,-0.18420677438287367,-0.062257280636469056,-0.06225728063646904,-0.04397994971335424,-0.06225728063646904,-0.06225728063646904,-0.06225728063646904,-0.06225728063646904,-0.6594717940074563,-0.3653480700015115,-0.14030338331657843,-0.22041550751119351,-0.04397994971335425,-0.04397994971335425,-0.06225728063646904,0.4800039588118616,-0.7050601581351731,-0.3195741847747845,-0.04397994971335425,-0.09872481295984874,-0.2251886745555225,-0.210605884793558,-0.06225728063646905,-0.1472964781163597,-0.16044492593231405,-0.04397994971335425,-0.06225728063646905,-0.07632327769721767,-0.06225728063646905,0.6685262704648757,-0.757936728959867,-0.22041550751119351,-0.09872481295984874,-0.2055566129482595,-0.17852873707098077,-0.5877538136452586,-0.3158918893782285,-0.1897366596101028,0.5102358597780112,-0.062257280636469056,-0.1472964781163597,-0.07632327769721767,-0.6745785200962753,0.8866830868758715,-0.2813657169355689,-0.14030338331657843,-0.650443635587991,-0.2522994863269074,-0.11704114719613054,-0.1252448582170299,1.201414260950441,-0.16666666666666666,-0.6444381634013364,-0.6384423980690613,-1.201414260950441,-0.28927842707018586,-0.4273738431706883,-0.11704114719613054,-0.2004012040140506,-0.3619452538882463,-0.3411441196105066,-0.6444381634013364,-0.09872481295984874,-0.24794235184023236,-0.08821621827824616,-0.3446599726690919,-0.3121820416337943,-0.43367429540544916,-0.27329251120456616,-0.09872481295984874,-0.04397994971335425,-0.17852873707098074,-0.6384423980690613,1.93708378186945,-0.07632327769721767,-0.15399810070180361,-0.2344990761188858,-0.14729647811635974,1.1277986631315908,-0.08821621827824616,-0.13297266215338086,-0.09872481295984874,-0.599649941627145,-0.06225728063646905,-0.16044492593231405,-0.39201381731022966,-0.25229948632690746,-0.46471759307621874,1.1966306375106346,1.1501608388207933,-0.4461771778946947,-0.23449907611888582,-0.3158918893782285,-0.5012062743707416,-0.3340478750607733,-0.17852873707098074,-0.1252448582170299,-0.2344990761188858,-0.18420677438287367,-0.25660011963983376,-0.04397994971335425,-0.08821621827824618,-0.06225728063646905,-0.635447903403874,-0.22988155309916572,-0.08821621827824616,-0.1082531754730548,-0.1252448582170299,-0.2004012040140506,-0.04397994971335425,-0.210605884793558,-0.07632327769721768,-0.7081308320941258,-0.04397994971335425,-0.2970442628930024,-0.34815531191139565,-0.09872481295984874,-0.07632327769721765,-0.04397994971335425,-0.4146633590727134,-0.21555659689428774,-0.19513111567509994,-0.07632327769721767,-0.22988155309916572,-0.1539981007018036,-0.08821621827824618,-0.04397994971335424,-0.07632327769721768,-0.13297266215338086,-0.08821621827824618,-0.2204155075111935,-0.635447903403874,-0.07632327769721767,-0.24794235184023236,-0.04397994971335425,-0.04397994971335425,-0.2970442628930024,-0.06225728063646905,-0.2204155075111935,-0.16044492593231405,-0.5312044971776709,-0.18973665961010278,-0.16666666666666666,-0.4273738431706883,-0.39854320849568037,-0.44928403988109716,-0.44928403988109716,-0.1252448582170299,-0.635447903403874,-0.7081308320941258,-0.04397994971335425,-0.14729647811635974,-0.26919095102908275,-0.17268779215291424,-0.635447903403874,-0.30467524385714256,-0.18973665961010278,-0.6384423980690614,-0.19513111567509994,1.9714949791541923,-0.4461771778946947,-0.10825317547305481,-0.21555659689428774,-0.635447903403874,-0.4178554470186725,-0.16666666666666666,-0.9510056596602788,-0.635447903403874,-0.34815531191139565,-0.10825317547305481,-0.210605884793558,-0.22988155309916572,-0.635447903403874,-0.20555661294825947,-0.30087591427276744,1.3138933706635727,-0.4114610865363021,-0.6384423980690614,-0.42737384317068816,-0.635447903403874,-0.1252448582170299,-0.17268779215291424,-0.12524485821702988,-0.5012062743707416,-0.6324555320336758,-0.44928403988109716,-0.29317891876243174,-0.13297266215338086,-0.6384423980690614,-0.25229948632690746,-0.6294651817966896,-0.1951311156750999,-0.698931861576246,-0.13297266215338086,-0.37879791277097447,-0.1539981007018036,-0.2566001196398337,-0.04397994971335425,-0.3550872519842681,-0.44928403988109716,-0.1252448582170299,-0.25660011963983376,-0.6806444271116837,-0.16666666666666666,-0.635447903403874,-0.09872481295984874,-0.04397994971335425,-0.33046589654523084,-0.20555661294825947,-0.09872481295984874,-0.635447903403874,-0.6806444271116837,-0.859217686943796,-0.16044492593231405,-0.3787979127709745,-0.17268779215291424,-0.13297266215338086,-0.695874045843846,-0.5609998326049137,-0.13297266215338086,-0.3585251804418948,-0.15399810070180361,-0.10825317547305482,-0.5102358597780112,-0.3821226231395417,-0.28136571693556894,-0.1252448582170299,-0.11704114719613055,-0.3304658965452309,-0.04397994971335425,-0.21555659689428774,-0.21060588479355802,-0.06225728063646904,-0.08821621827824618,-0.07632327769721767,-0.10825317547305482,-0.1951311156750999,-0.04397994971335425,-0.04397994971335425,-0.14030338331657843,-0.11704114719613054,-0.04397994971335425,-0.21555659689428774,-0.2204155075111935,-0.1472964781163597,-0.10825317547305481,-0.16044492593231405,-0.07632327769721767,-0.04397994971335425,-0.13297266215338086,-0.06225728063646905,-0.08821621827824616,-0.22518867455552247,-0.22041550751119351,-0.22041550751119351,-0.06225728063646904,-0.11704114719613055,-0.08821621827824618,-0.07632327769721767,-0.10825317547305482,-0.07632327769721767,-0.2435255704776864,-0.1951311156750999,-0.07632327769721767,-0.04397994971335425,-0.04397994971335425,-0.14030338331657843,-0.11704114719613054,-0.04397994971335425,-0.23904572186687872,-0.1472964781163597,-0.21555659689428774,-0.14030338331657843,-0.11704114719613054,-0.16044492593231405,-0.07632327769721767,-0.08821621827824616,-0.06225728063646905,-0.10825317547305482,-0.06225728063646905,-0.04397994971335425
56,-0.2931789187624318,0.6056026894047352,1.0638078975070424,-0.45547690112585015,-0.17852873707098074,-0.4800039588118616,0.5818086386344433,-0.48000395881186164,-0.34815531191139565,-0.24794235184023236,-0.22518867455552247,-0.1539981007018036,2.6634094690828145,-0.04397994971335425,2.6169609948344372,-0.22988155309916575,-0.07632327769721767,11.335784048754633,-0.06225728063646904,-0.04397994971335425,-0.06225728063646905,-0.09872481295984872,-0.08821621827824618,-0.07632327769721765,-0.04397994971335425,-0.04397994971335425,-0.3232299675777271,-0.14030338331657843,-0.22041550751119351,-0.06225728063646905,-0.11704114719613057,-0.07632327769721765,-0.04397994971335425,-0.04397994971335425,-0.04397994971335425,1.319371343004213,1.5445455367300376,-0.30467524385714256,-0.33404787506077327,-0.08821621827824618,-0.09872481295984874,-0.12524485821702994,-0.42103767916034224,-0.11704114719613055,-0.13297266215338088,-0.23904572186687872,-0.18420677438287367,-0.062257280636469056,-0.06225728063646904,-0.04397994971335424,-0.06225728063646904,-0.06225728063646904,-0.06225728063646904,-0.06225728063646904,1.5163650804884823,-0.3653480700015115,-0.14030338331657843,-0.22041550751119351,-0.04397994971335425,-0.04397994971335425,-0.06225728063646904,0.4800039588118616,-0.7050601581351731,-0.3195741847747845,-0.04397994971335425,-0.09872481295984874,-0.2251886745555225,-0.210605884793558,-0.06225728063646905,-0.1472964781163597,6.232668276601431,-0.04397994971335425,-0.06225728063646905,13.1021626713557,-0.06225728063646905,0.6685262704648757,-0.757936728959867,-0.22041550751119351,-0.09872481295984874,-0.2055566129482595,-0.17852873707098077,1.7013926184468011,3.1656399978116085,-0.1897366596101028,0.5102358597780112,-0.062257280636469056,6.789028582272215,-0.07632327769721767,-0.6745785200962753,0.8866830868758715,3.554093266554554,-0.14030338331657843,1.5374122295716148,-0.2522994863269074,-0.11704114719613054,-0.1252448582170299,1.201414260950441,-0.16666666666666666,1.5517392618742702,1.5663120165960973,0.8323523637957303,-0.28927842707018586,-0.4273738431706883,-0.11704114719613054,-0.2004012040140506,2.7628487713469467,2.93131243517176,1.5517392618742702,-0.09872481295984874,-0.24794235184023236,-0.08821621827824616,-0.3446599726690919,-0.3121820416337943,-0.43367429540544916,-0.27329251120456616,-0.09872481295984874,-0.04397994971335425,-0.17852873707098074,-0.6384423980690613,-0.5162399320874573,-0.07632327769721767,6.493586579592719,-0.2344990761188858,-0.14729647811635974,1.1277986631315908,-0.08821621827824616,7.520342781785651,-0.09872481295984874,-0.599649941627145,-0.06225728063646905,-0.16044492593231405,-0.39201381731022966,-0.25229948632690746,-0.46471759307621874,1.1966306375106346,1.1501608388207933,-0.4461771778946947,-0.23449907611888582,-0.3158918893782285,-0.5012062743707416,-0.3340478750607733,-0.17852873707098074,7.984359711335657,-0.2344990761188858,-0.18420677438287367,-0.25660011963983376,-0.04397994971335425,-0.08821621827824618,-0.06225728063646905,1.5736931299062387,-0.22988155309916572,-0.08821621827824616,-0.1082531754730548,-0.1252448582170299,-0.2004012040140506,-0.04397994971335425,-0.210605884793558,-0.07632327769721768,1.4121684223842392,-0.04397994971335425,-0.2970442628930024,-0.34815531191139565,-0.09872481295984874,-0.07632327769721765,-0.04397994971335425,-0.4146633590727134,4.639152846203149,-0.19513111567509994,13.1021626713557,-0.22988155309916572,-0.1539981007018036,-0.08821621827824618,-0.04397994971335424,-0.07632327769721768,-0.13297266215338086,-0.08821621827824618,-0.2204155075111935,1.5736931299062387,-0.07632327769721767,-0.24794235184023236,-0.04397994971335425,-0.04397994971335425,-0.2970442628930024,-0.06225728063646905,-0.2204155075111935,-0.16044492593231405,-0.5312044971776709,-0.18973665961010278,-0.16666666666666666,-0.4273738431706883,-0.39854320849568037,2.2257634619396884,-0.44928403988109716,7.984359711335657,1.5736931299062387,1.4121684223842392,-0.04397994971335425,-0.14729647811635974,-0.26919095102908275,-0.17268779215291424,1.5736931299062387,-0.30467524385714256,-0.18973665961010278,1.5663120165960975,-0.19513111567509994,1.9714949791541923,2.2412621029128847,-0.10825317547305481,-0.21555659689428774,1.5736931299062387,-0.4178554470186725,-0.16666666666666666,1.0515184529577069,1.5736931299062387,-0.34815531191139565,-0.10825317547305481,-0.210605884793558,4.350066312491905,1.5736931299062387,-0.20555661294825947,-0.30087591427276744,1.3138933706635727,-0.4114610865363021,1.5663120165960975,-0.42737384317068816,1.5736931299062387,-0.1252448582170299,-0.17268779215291424,-0.12524485821702988,-0.5012062743707416,1.5811388300841895,2.2257634619396884,-0.29317891876243174,-0.13297266215338086,1.5663120165960975,-0.25229948632690746,1.5886502207249789,-0.1951311156750999,1.4307546342854918,-0.13297266215338086,-0.37879791277097447,-0.1539981007018036,-0.2566001196398337,-0.04397994971335425,2.8162092398752296,2.2257634619396884,-0.1252448582170299,-0.25660011963983376,1.4691958975459514,-0.16666666666666666,1.5736931299062387,-0.09872481295984874,22.737634001804146,-0.33046589654523084,-0.20555661294825947,-0.09872481295984874,1.5736931299062387,1.4691958975459514,1.1638494123147782,-0.16044492593231405,-0.3787979127709745,-0.17268779215291424,-0.13297266215338086,-0.695874045843846,1.7825317261801292,-0.13297266215338086,-0.3585251804418948,-0.15399810070180361,-0.10825317547305482,-0.5102358597780112,-0.3821226231395417,-0.28136571693556894,-0.1252448582170299,-0.11704114719613055,-0.3304658965452309,-0.04397994971335425,-0.21555659689428774,-0.21060588479355802,-0.06225728063646904,-0.08821621827824618,-0.07632327769721767,-0.10825317547305482,-0.1951311156750999,-0.04397994971335425,-0.04397994971335425,-0.14030338331657843,-0.11704114719613054,22.737634001804146,-0.21555659689428774,-0.2204155075111935,-0.1472964781163597,-0.10825317547305481,-0.16044492593231405,13.1021626713557,-0.04397994971335425,-0.13297266215338086,-0.06225728063646905,-0.08821621827824616,-0.22518867455552247,-0.22041550751119351,-0.22041550751119351,-0.06225728063646904,-0.11704114719613055,-0.08821621827824618,-0.07632327769721767,-0.10825317547305482,-0.07632327769721767,-0.2435255704776864,-0.1951311156750999,-0.07632327769721767,-0.04397994971335425,-0.04397994971335425,-0.14030338331657843,-0.11704114719613054,22.737634001804146,-0.23904572186687872,-0.1472964781163597,-0.21555659689428774,-0.14030338331657843,-0.11704114719613054,-0.16044492593231405,13.1021626713557,-0.08821621827824616,-0.06225728063646905,-0.10825317547305482,-0.06225728063646905,-0.04397994971335425
